8,9,1,1,1,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,2,2,1,1,8,9,3,10,2,2,0,0,1,1,3,3,0,5,1,4,2,12,3,3,3,1,1,3,4,2,9,6,8,15,9,26,17,57,10,8,11,8,7,3,8,5,10,7,2,4,3,2,2,3,7,6,3,4,1,3,2,3,3,4,9,50,4,0,9,1,4,4,5,3,3,5,4,9,8,8,6,8,4,3,4,0,1,3,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9,27,7,0,0,0,0,0,0,0,0,1,41,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,52,2,1,1,0,2,1,3,8,10,
13,15,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,5,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0,2,6,3,4,3,0,14,1,1,0,3,1,1,3,0,3,5,41,6,2,2,3,3,7,5,5,7,7,8,12,8,18,99,29,8,6,8,5,2,3,4,15,10,4,5,1,5,1,6,27,14,5,3,8,1,2,4,1,29,4,3,70,5,1,13,2,2,4,7,5,6,6,3,11,13,10,10,8,3,4,7,3,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,54,44,0,0,0,0,0,0,0,0,0,27,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,133,0,1,0,1,2,3,4,5,16,
16,5,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,3,1,3,12,10,8,1,0,1,1,3,2,1,1,0,1,2,3,3,8,2,3,4,5,8,3,4,9,17,8,11,11,8,86,193,20,4,8,8,11,1,8,17,41,8,8,1,2,3,4,6,12,6,2,5,3,3,2,4,3,7,2,71,29,14,2,4,3,6,4,4,2,5,1,5,11,13,8,12,8,9,4,2,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8,106,38,0,0,0,0,0,0,0,0,5,49,17,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,1,0,0,0,0,0,1,1,1,0,3,1,3,16,
138,13,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,2,0,0,1,1,1,5,8,20,2,3,1,2,0,2,3,3,0,2,1,3,3,6,4,2,1,1,2,3,19,59,29,34,15,10,8,6,9,20,342,184,7,10,7,6,8,5,8,17,9,5,2,2,4,1,9,43,3,3,4,2,3,3,8,3,5,5,62,28,1,1,4,4,2,2,6,4,5,0,6,5,7,11,12,6,15,10,6,1,4,1,0,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,14,34,0,0,0,0,1,0,0,0,0,27,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,4,4,15,
273,18,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,2,1,0,1,0,0,2,3,1,2,3,10,9,1,1,2,2,1,0,1,0,5,1,3,1,16,2,4,1,1,7,4,3,3,1,7,16,14,6,5,5,10,28,417,83,22,16,13,14,53,14,29,9,3,3,4,3,2,6,4,3,3,1,3,3,4,7,3,4,6,5,1,3,0,10,17,0,1,1,2,5,1,4,5,5,6,10,6,10,7,7,4,5,2,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,2,8,7,0,0,0,0,0,0,0,0,6,46,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,15,9,
164,6,1,2,0,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,3,0,0,2,1,0,0,1,12,10,3,2,0,2,0,0,2,1,3,2,1,20,3,3,0,1,5,1,3,1,2,7,8,14,17,4,7,5,12,17,14,129,19,2,1,7,4,11,13,21,9,7,6,3,4,5,19,6,3,3,3,4,26,5,0,0,4,4,2,3,3,2,1,1,2,1,1,2,3,4,5,1,3,5,3,7,7,4,3,2,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,6,11,
148,6,1,1,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,6,0,0,1,1,1,0,2,1,0,1,5,5,3,0,7,10,2,3,1,3,2,2,2,1,10,4,4,4,3,1,1,2,1,2,1,3,8,3,6,10,11,8,12,15,18,21,8,15,7,7,2,6,8,7,10,7,5,1,2,2,1,3,6,4,6,2,2,7,12,3,1,0,2,7,5,16,2,3,1,2,1,1,0,5,2,3,0,0,2,1,2,6,4,5,4,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,3,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,8,
24,6,2,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,2,0,0,1,1,2,0,0,5,3,4,5,3,1,2,2,3,2,4,4,0,1,1,4,1,1,3,3,2,9,0,2,6,8,5,12,5,8,9,29,13,14,13,4,6,6,7,1,11,4,3,3,5,4,4,5,1,2,3,1,5,7,5,4,1,2,8,7,5,19,18,0,1,1,0,0,0,0,1,1,3,6,2,4,2,1,1,2,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,4,1,0,0,0,0,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,4,12,
11,4,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,3,0,0,0,0,3,0,2,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,3,0,5,3,20,2,2,3,0,1,0,2,3,4,3,1,1,1,2,0,2,4,3,2,1,5,1,9,6,5,9,13,26,5,10,15,4,7,5,5,10,7,2,2,4,7,3,4,3,0,2,0,2,4,2,19,7,3,0,1,7,8,11,21,6,1,0,2,0,3,0,2,0,1,1,0,0,0,1,1,1,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,6,0,0,0,7,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,10,
12,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,4,0,1,1,0,0,0,0,2,3,0,1,1,1,1,1,0,3,0,3,19,19,16,3,5,0,2,1,6,3,4,3,4,3,5,4,3,1,3,0,0,4,9,4,14,19,6,4,8,24,10,13,29,24,5,5,0,5,9,4,3,6,13,4,4,4,4,7,3,1,7,8,3,12,4,2,0,1,5,1,16,11,3,1,0,4,22,2,0,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,6,8,
10,4,3,3,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,1,0,2,0,1,0,0,1,0,3,2,2,5,6,0,5,3,2,1,8,8,2,1,1,3,1,4,2,5,2,2,1,3,0,6,5,9,9,9,12,30,30,10,13,21,11,10,7,9,6,2,3,6,5,1,2,3,4,3,0,2,3,29,3,8,1,15,2,0,1,5,8,12,20,5,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0,3,0,0,0,0,0,1,0,6,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,11,
19,14,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,26,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,2,0,1,1,1,0,0,0,0,0,3,1,1,2,1,1,0,0,6,2,4,5,9,3,5,0,1,3,2,5,8,4,3,2,7,5,3,2,0,1,5,2,5,6,5,9,9,6,6,9,19,6,6,8,5,6,5,5,17,15,4,5,3,2,4,3,1,5,1,4,9,6,1,2,3,14,7,1,3,5,3,6,13,3,0,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,7,
50,4,20,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,2,3,2,1,11,4,7,11,1,3,4,10,2,3,5,2,3,1,28,4,2,2,3,2,6,3,5,1,6,10,12,7,6,10,15,4,4,9,3,6,7,4,5,4,6,7,2,4,1,6,2,8,12,8,4,2,4,1,0,10,3,0,3,7,7,17,7,0,2,0,0,1,0,1,0,1,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2,0,0,2,0,0,0,10,39,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,6,10,
62,7,7,1,0,0,2,1,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,2,6,4,5,4,3,0,0,8,5,6,1,2,0,1,11,4,5,6,5,4,1,18,13,6,8,12,14,10,6,13,12,4,8,14,11,11,12,6,0,5,5,5,4,3,1,5,4,15,9,10,4,2,3,3,2,5,6,2,5,7,9,9,10,2,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,4,5,5,11,
130,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,1,0,0,2,0,0,0,1,5,1,1,0,1,3,1,0,1,1,0,0,1,0,2,0,3,2,5,7,14,3,1,17,3,5,2,0,4,0,4,6,2,3,5,5,1,2,1,9,13,19,14,27,6,5,9,82,11,4,10,13,10,4,2,4,0,1,2,4,3,4,8,2,16,16,13,2,1,2,3,4,4,3,3,5,2,2,9,10,5,2,2,0,0,0,0,2,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,21,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,2,0,2,5,6,
259,12,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,2,0,1,0,1,0,1,0,1,5,0,2,5,18,6,6,2,15,3,3,1,2,0,2,3,4,6,2,7,4,2,2,3,4,19,4,6,17,19,4,24,10,5,12,8,10,9,3,2,7,5,3,4,9,0,3,5,5,34,19,4,5,2,4,3,0,3,3,3,1,0,3,3,7,3,1,5,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,2,3,1,2,6,
39,4,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1,0,0,2,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,2,1,1,0,0,0,0,1,0,0,0,3,5,2,3,13,8,4,1,8,2,2,3,2,4,1,0,8,4,4,4,2,1,2,5,5,5,9,1,8,12,11,17,5,9,9,7,11,4,6,4,2,3,1,4,10,2,2,3,21,32,45,2,7,1,1,3,2,7,3,2,1,3,5,2,9,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,0,9,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,17,
8,4,1,18,1,1,1,2,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,4,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,2,1,1,1,1,0,13,0,1,1,1,2,2,4,12,8,6,10,5,2,2,5,1,3,2,1,6,4,18,2,3,6,10,5,7,3,8,2,4,12,11,15,20,7,12,8,10,8,5,3,6,8,6,4,6,4,3,2,6,23,40,5,4,1,3,3,3,8,3,2,1,2,0,1,0,5,0,2,3,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,25,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,
10,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,1,0,0,2,0,1,0,0,1,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,3,0,1,0,1,4,4,2,2,0,3,8,13,6,3,2,8,4,1,3,2,3,5,2,16,10,3,2,12,8,5,1,9,6,7,2,27,10,13,5,3,8,37,15,8,7,8,1,5,6,4,2,20,12,3,9,39,30,6,4,4,1,0,5,6,0,1,4,0,2,0,0,1,0,0,3,0,0,0,1,1,1,0,0,3,1,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,9,
5,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,1,0,0,0,0,0,1,0,0,0,3,5,0,1,0,1,1,0,1,1,2,0,0,2,1,2,0,1,0,12,13,13,14,0,26,3,12,3,14,9,1,46,7,30,14,5,2,1,15,9,15,8,5,4,9,7,5,14,5,6,13,9,14,9,12,15,8,33,3,7,13,12,8,4,3,8,7,4,42,21,2,1,11,41,4,3,4,4,4,13,0,2,0,3,1,2,1,1,0,1,0,2,1,0,0,1,0,1,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,33,29,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,
7,2,2,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,1,1,18,0,0,0,0,0,0,1,2,0,0,3,0,3,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,12,1,25,4,7,15,4,2,3,5,2,8,0,7,11,11,0,2,2,1,3,6,6,12,8,6,2,9,8,8,26,5,4,13,21,10,17,10,3,7,8,18,11,3,3,6,6,5,4,3,4,2,4,13,31,6,1,3,3,9,5,2,1,3,1,3,7,1,1,4,0,1,1,2,3,1,0,4,0,0,1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,4,0,0,3,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,13,0,0,2,2,5,1,2,
12,2,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,3,1,0,2,0,0,0,13,1,13,2,2,6,3,6,3,3,3,6,5,5,1,6,6,2,2,6,3,14,9,8,3,3,7,11,8,11,12,7,9,19,10,20,26,31,6,5,2,3,15,17,2,3,2,5,10,9,5,1,4,5,9,41,6,2,3,5,5,3,4,4,3,1,2,1,1,0,2,0,3,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,30,29,0,0,0,1,1,0,0,6,0,9,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,1,3,2,5,
15,1,2,3,1,0,2,0,3,0,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,2,1,8,0,1,27,6,2,3,17,4,8,1,6,2,2,4,5,2,6,5,6,3,11,13,13,28,5,4,11,14,52,11,37,2,34,7,9,18,7,1,3,6,6,9,2,21,26,2,6,22,6,4,3,7,5,0,3,2,3,2,7,1,3,1,1,0,5,1,1,2,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,2,2,1,1,0,0,3,0,0,0,0,9,36,8,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,
70,2,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,3,0,2,0,1,0,2,3,1,2,5,6,1,1,8,8,3,4,4,7,4,4,4,19,0,3,8,23,8,0,4,4,15,10,19,5,7,23,9,29,12,14,6,6,9,4,10,10,7,2,7,4,6,8,6,5,4,9,8,6,4,7,13,5,5,2,3,1,3,3,6,4,2,1,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,8,
237,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,3,1,1,0,0,1,3,0,0,1,2,2,3,4,14,10,4,4,1,10,4,4,3,5,1,4,6,6,4,1,5,2,9,19,18,16,9,8,6,35,414,11,14,8,3,6,9,14,4,2,7,5,5,4,2,5,1,4,3,5,5,7,7,2,3,1,10,4,0,2,0,7,2,1,5,2,10,4,3,1,2,1,1,0,2,0,0,1,2,0,1,0,0,1,1,0,0,0,1,6,0,1,0,0,0,1,1,1,8,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,15,12,
201,8,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,2,1,0,0,1,0,1,1,1,0,2,0,0,0,0,0,1,3,1,4,0,1,1,0,2,3,11,1,2,1,14,0,8,2,6,24,0,10,16,7,4,2,3,2,5,8,4,5,3,10,8,8,12,8,7,7,8,122,534,43,5,8,5,9,7,6,10,6,0,1,3,3,5,13,25,2,4,11,1,6,7,2,3,4,1,7,2,3,2,8,21,6,1,1,1,1,4,1,0,1,0,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,8,
105,10,1,0,3,6,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,2,0,0,2,3,2,13,2,2,0,2,1,7,16,3,5,8,9,25,1,1,6,28,3,3,6,5,12,11,13,3,4,4,6,6,30,16,7,11,6,18,51,15,32,11,5,8,10,12,7,6,9,5,5,5,5,7,9,5,1,11,6,7,4,1,3,2,1,1,0,1,3,2,20,7,5,2,3,0,3,1,0,0,7,1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,4,4,0,0,1,2,0,0,0,11,35,9,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,12,0,0,0,0,3,1,1,9,
