55,0,1,0,1,0,0,0,5,0,0,3,0,2,2,2,1,273,0,1,0,0,0,0,1,0,134,0,1,1,1,0,4,2,1,2,2,2,3,5,0,0,3,0,4,0,0,0,1,3,7,1,0,0,0,4,3,1,0,20,8,5,14,2,1,3,10,1,6,3,1,0,24,44,3,3,1,12,1,0,5,3,1,8,4,6,26,4,7,2,2,6,6,1,2,1,0,27,18,8,0,2,13,7,5,3,10,26,4,14,0,7,3,3,17,3,31,9,3,4,21,6,6,4,9,21,7,18,8,7,10,6,29,30,11,32,12,14,49,69,71,25,63,34,59,48,60,176,2703,484,53,50,19,59,36,23,41,48,30,18,23,26,16,19,5,15,44,46,73,481,11,97,4,3,13,4,4,21,10,12,1,3,8,3,5,1,16,2,5,3,33,9,26,14,19,5,1,5,3,4,8,10,11,2,0,6,2,8,12,4,16,3,2,1,2,5,1,10,3,3,3,7,1,3,8,6,8,6,1,0,2,1,2,0,1,2,2,2,0,1,0,0,21,1,0,4,4,0,6,26,0,5,3,3,1,16,
53,3,18,0,1,1,0,3,2,0,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,4,1,0,0,0,5,0,0,0,0,1,0,3,4,3,6,9,0,1,3,2,0,0,1,2,4,2,0,0,0,6,25,5,0,1,16,0,10,221,8,4,5,12,2,4,0,5,3,2,4,4,8,0,5,3,1,23,3,8,16,13,26,7,2,25,1,3,1,1,2,4,28,1,5,0,3,7,1,3,3,6,3,22,4,46,11,12,1,3,19,5,16,13,24,7,2,5,3,3,122,23,3,1,12,190,21,25,27,8,14,16,28,52,14,23,26,35,65,96,34,62,206,2951,84,45,46,33,36,61,18,29,23,21,12,16,25,40,19,15,50,10,6,10,105,27,15,2,7,6,5,10,28,13,20,6,1,3,248,4,6,6,0,0,6,23,47,8,70,20,5,5,5,1,3,3,10,5,6,5,4,1,6,1,32,0,2,2,1,3,0,0,2,0,0,4,1,10,82,21,3,3,1,0,1,1,2,3,1,0,3,2,1,1,0,0,0,7,0,0,0,5,2,2,0,1,0,0,3,3,0,2,
9,0,1,2,2,1,2,0,1,1,0,0,0,0,0,55,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,6,6,42,11,12,16,11,14,14,3,9,2,21,5,46,1,2,11,26,1,0,2,2,30,2,56,12,1,3,41,23,1,35,18,23,1,73,11,1,10,4,0,6,6,1,3,22,2,8,14,16,4,4,3,3,8,0,10,6,0,4,4,1,0,2,6,5,29,2,5,3,3,3,0,8,6,87,5,2,3,20,3,1,1,6,12,2,5,12,8,5,6,44,12,23,26,8,13,13,32,90,20,18,19,38,49,47,99,274,105,3863,136,768,31,64,33,50,28,39,28,22,24,13,29,38,10,13,4,66,10,26,64,38,23,11,6,11,5,8,58,15,10,5,3,52,15,3,6,0,6,3,5,9,3,4,5,48,12,5,3,203,4,21,3,4,20,10,4,1,463,32,1,0,0,2,9,1,0,0,13,2,0,1,2,8,0,3,1,1,2,0,1,0,1,2,1,0,0,0,10,3,1,6,1,0,1,1,0,1,10,6,1,3,2,1,1,2,0,0,1,
117,3,3,0,0,0,0,2,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,3,0,1,0,0,4,2,4,2,60,6,18,5,74,155,1,5,65,1,88,0,62,1,88,1,58,0,3,51,3,66,49,51,0,5,150,39,2,2,48,0,8,44,5,34,10,4,1,1,0,6,0,2,7,3,0,6,11,6,0,1,2,3,0,3,1,6,9,6,2,1,3,3,3,1,16,5,11,13,6,5,5,8,5,1,9,15,3,5,2,2,3,7,7,2,4,8,7,2,21,21,32,19,10,9,40,14,21,17,30,22,49,41,67,83,66,86,14960,178,66,49,23,33,50,26,29,36,21,10,52,10,17,44,25,8,12,6,96,187,5,8,9,34,5,19,3,10,6,3,9,42,10,4,7,12,4,3,10,12,5,2,5,4,9,12,14,20,1,2,28,23,2,5,31,0,8,5,1,0,3,26,2,3,0,2,0,1,1,3,2,0,8,0,13,2,24,1,0,1,0,2,0,1,1,1,3,5,2,1,1,4,1,0,0,3,1,0,5,2,0,0,1,0,0,2,1,1,2,
208,1,1,2,6,1,0,1,1,0,1,0,2,2,0,1,2,0,1,0,0,0,1,1,0,2,0,2,3,3,1,1,0,1,0,0,1,0,1,13,1,1,0,0,27,0,35,16,3,1,10,0,0,1,0,38,0,19,0,11,4,1,35,2,2,4,0,4,30,15,3,9,6,3,2,6,1,1,1,0,7,3,4,7,5,6,4,4,2,1,4,2,0,3,1,4,4,774,0,2,8,2,1,6,11,5,5,3,1,4,10,8,4,4,5,6,3,4,10,3,2,3,7,6,10,11,19,28,38,24,9,8,27,20,15,13,30,21,25,61,72,57,48,346,3034,599,74,33,19,72,42,22,30,26,19,19,55,17,44,16,13,7,21,9,103,31,12,7,6,8,5,4,3,18,12,5,9,5,3,2,6,5,21,2,6,0,0,1,0,1,110,11,26,32,16,0,5,1,1,9,6,1,3,2,16,3,4,0,3,2,5,2,6,0,3,1,1,1,11,228,1,9,9,1,1,0,0,0,0,0,1,3,11,0,1,2,2,7,1,0,1,2,0,0,3,1,3,0,1,0,0,0,0,0,1,1,
72,2,5,3,5,2,1,3,0,0,1,2,2,1,0,2,0,0,0,1,6,0,0,1,13,9,4,4,48,7,0,2,1,0,0,2,0,7,0,0,0,0,0,0,0,4,0,0,4,0,3,1,76,2,0,0,0,1,1,5,6,2,0,0,0,7,1,1,0,13,0,2,1,0,5,2,14,1,0,2,4,0,9,108,28,5,1,4,4,4,3,1,6,1,1,0,1,4,1,3,5,4,5,4,4,1,7,3,14,16,7,5,1,7,5,54,0,1,3,6,8,4,91,8,17,13,14,30,16,10,13,51,37,16,43,23,15,16,209,66,53,83,140,7183,110,95,44,21,34,32,16,30,43,18,16,19,112,90,17,15,6,15,12,95,41,6,7,4,4,5,57,17,3,6,7,12,9,6,4,15,17,7,1,10,8,7,4,4,3,186,129,22,29,5,2,4,2,3,1,10,7,0,8,10,3,5,1,2,1,73,11,1,1,1,0,0,0,1,3,6,0,0,1,5,2,2,1,1,2,1,1,2,2,1,2,2,2,2,2,0,1,0,1,1,3,0,0,1,0,1,1,1,0,1,0,6,
345,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,71,1,11,12,0,0,0,2,0,0,1,0,0,0,0,0,0,9,0,1,0,0,1,3,6,46,2,1,1,6,2,0,0,0,77,25,2,0,13,1,0,0,0,0,8,2,16,4,10,2,2,2,1,2,0,2,2,4,1,12,15,0,2,5,9,3,4,3,4,9,2,5,36,12,4,3,3,4,0,42,7,4,5,1,6,4,2,11,12,15,23,16,19,13,13,24,83,20,20,17,24,149,104,60,42,90,186,2598,128,76,40,19,78,32,29,57,39,22,23,22,14,27,19,3,8,4,68,121,14,7,10,21,7,11,11,76,12,7,13,9,11,3,2,5,8,5,3,3,11,6,2,2,41,1,7,22,17,16,3,0,7,0,1,14,14,11,0,0,3,3,1,0,5,1,2,0,3,2,0,0,0,1,0,1,5,4,1,2,0,0,2,0,1,4,2,2,0,3,0,4,1,0,3,1,2,1,0,2,13,0,0,0,2,3,8,1,1,0,1,0,3,
78,65,0,0,1,1,0,0,2,0,5,0,0,0,1,1,0,0,0,1,0,0,3,2,0,4,3,3,2,0,0,0,1,2,0,1,2,2,2,1,2,1,0,0,2,0,0,0,1,0,0,1,0,1,23,1,0,4,22,11,3,3,13,327,0,3,33,2,0,3,5,3,4,5,5,1,1,0,83,2,6,6,4,4,3,3,0,1,0,1,8,1,0,1,3,0,31,3,3,16,2,3,11,19,5,5,11,3,5,8,1,3,44,11,39,5,13,3,5,24,8,5,19,63,23,28,20,7,14,42,10,28,13,34,19,57,64,78,54,129,335,2833,760,70,42,60,40,21,25,19,51,56,191,17,17,18,30,40,16,10,14,454,16,9,39,23,12,7,4,11,4,10,1,7,6,9,47,3,3,6,8,7,33,36,8,1,9,35,4,16,17,2,7,3,5,3,0,2,2,13,7,4,12,10,10,32,2,3,17,3,1,6,2,2,3,46,2,0,2,92,0,2,2,13,12,12,2,4,7,1,0,2,6,7,1,4,1,2,1,0,1,7,0,0,4,76,2,0,1,0,0,0,1,4,1,2,
334,0,3,2,0,0,0,0,0,0,0,1,2,1,0,1,0,1,2,0,0,1,2,0,0,36,1,2,0,0,4,1,0,0,5,2,0,27,1,3,0,0,0,0,10,13,0,3,1,55,2,0,6,13,3,2,58,17,6,1,0,12,4,7,41,12,1,0,4,121,4,1,29,7,0,1,5,8,6,2,36,14,25,5,2,2,1,2,1,3,2,12,3,4,18,1,43,4,1,4,3,17,348,8,2,3,8,7,4,8,3,1,3,3,2,8,65,12,4,36,9,20,17,53,28,24,116,37,30,14,13,13,28,26,19,35,53,67,70,114,3306,106,85,43,30,43,26,18,24,23,24,23,17,20,28,14,9,7,9,76,85,5,12,78,17,2,106,6,19,6,4,12,129,1236,8,4,3,15,9,11,6,4,18,3,264,20,8,9,9,24,13,2,8,1,6,1,10,0,14,1,1,2,3,62,17,0,2,0,3,4,4,12,0,24,113,1,1,0,1,10,42,2,1,5,2,1,1,0,0,0,3,9,2,2,3,18,0,1,3,0,2,0,2,1,2,0,1,5,0,0,0,0,1,1,0,0,
24,50,2,0,0,1,0,1,0,0,0,2,0,0,2,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,74,0,0,2,1,12,6,5,0,22,0,5,1,1,0,0,0,18,0,1,0,16,9,0,0,89,1,0,10,0,2,1,4088,1,297,6,6,4,3,10,3,2,0,0,4,2,2,7,6,7,11,2,2,0,5,2,1,6,3,1,4,2,1,10,2,8,9,164,7,1,9,17,1,4,7,9,6,1,2,3,3,4,3,17,7,11,2,6,23,6,55,13,13,42,61,18,29,14,2,13,17,21,55,45,53,61,136,3564,71,115,49,38,46,49,35,74,133,20,27,18,20,15,18,11,4,20,106,331,57,4,5,11,11,6,5,10,3,3,8,6,8,25,6,1,6,5,4,1,5,5,6,8,1,1,7,10,14,10,11,5,0,3,2,13,1,2,10,0,7,203,1,7,1,2,1,2,0,10,8,3,3,11,0,10,0,2,4,0,1,6,1,2,1,1,2,2,0,1,0,9,0,0,0,1,0,0,0,1,0,16,0,1,3,3,3,0,1,0,0,0,0,0,1,4,
21,12,2,0,1,4,35,2,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,3,0,14,0,3,0,1,0,0,3,8,10,0,10,1,0,0,0,0,1,0,1,0,1,4,0,1,1,1,2,1,14,8,1,0,0,0,1,4,4,14,5,6,3,24,0,1,71,1,2,8,0,5,3,3,5,4,3,9,1,9,4,0,2,2,3,2,11,2,3,21,5,5,3,3,8,3,3,3,10,4,4,11,1,11,7,14,14,3,9,13,20,38,62,43,11,9,14,15,17,63,12,28,20,24,574,64,43,61,775,2990,113,90,80,21,38,92,72,62,37,56,47,30,29,16,19,12,5,8,280,23,13,50,5,17,4,1,4,15,4,101,11,5,9,5,19,2,3,8,4,2,3,391,1,13,1,3,387,11,17,10,3,65,3,15,5,5,6,0,793,3,4,17,1,4,3,396,1,3,1,12,7,1,0,1,7,0,1,1,2,1,3,1,2,1,2,3,1,0,1,0,0,0,1,0,0,0,60,1,1,0,0,11,0,0,1,0,3,3,1,1,0,0,0,0,0,8,5,
249,2,3,0,2,1,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,1,1,1,28,1,1,0,0,0,0,2,63,8,105,14,1,0,1589,0,0,4,1,2,1,1,1,0,43,513,2,0,3,6,0,1,7,2,4,0,2,48,1,0,1,4,5,1,14,0,2,5,3,4,0,1,10,6,11,2,3,8,1,3,2,8,79,5,0,9,1,9,8,8,240,1,5,6,77,5,27,4,31,34,2,4,10,6,8,5,3,8,5,1,0,8,10,14,83,48,11,19,12,35,21,13,5,18,27,23,52,529,60,89,121,2995,84,124,121,21,62,19,23,31,26,28,35,39,16,7,39,7,11,7,444,41,14,0,11,14,31,4,0,2,2,3,8,2,4,11,116,3,6,5,0,6,3,6,5,32,2,20,4,16,13,10,14,5,29,1,2,1,4,28,5,10,12,192,1,69,2,0,119,5,0,0,120,9,1,1,47,3,3,0,68,1,1,291,0,4,3,7,2,0,0,0,1,2,1,2,4,0,2,1,2,2,0,170,13,3,0,0,0,4,0,0,1,0,0,1,4,1,0,0,
75,2,1,1,0,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,1,1,0,1,3,3,7,8,3,1,0,2,5,0,0,19,0,1,0,2,2,0,0,3,0,3,0,0,0,1,104,9,2,8,2,0,1,18,130,5,7,0,1,13,1,0,1,13,1,2,4,2,8,3,2,4,2,3,6,6,5,3,2,5,1,1,5,9,4,13,5,1,16,3,5,33,10,39,9,7,8,8,2,3,9,1,4,5,1,3,5,10,3,3,4,3,7,15,117,319,9,21,16,14,20,12,18,41,43,39,13,38,33,50,86,113,3948,83,49,175,70,105,29,17,23,39,25,40,28,11,12,14,9,10,13,70,35,16,25,11,4,17,17,0,3,7,4,12,13,11,11,6,5,3,13,4,7,1,0,3,61,0,8,27,30,4,7,51,12,3,27,3,2,7,13,2,55,4,0,0,10,6,1,3,1,4,1,14,1,0,0,22,1,0,0,4,1,1,5,1,1,2,2,1,1,0,1,1,0,2,1,1,6,0,1,3,1,4,0,1,1,0,1,0,0,1,0,1,1,1,3,1,3,2,0,13,
26,6,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,1,1,0,3,0,0,1,0,1,0,1,0,1,2,18,1,1,0,1,0,0,0,1,40,0,3,0,0,0,0,0,1,2,0,2,3,4,3,0,2,0,1,1,1,3,2,0,1,1,17,10,5,2,9,0,7,3,7,2,8,2,4,8,4,1,4,30,35,2,1,1,35,3,3,14,2,6,7,21,8,3,20,24,7,7,2,4,3,1,13,1,2,10,5,3,4,5,46,33,11,53,107,61,24,15,18,14,34,12,15,31,36,26,32,46,40,79,100,7235,792,74,61,42,37,25,36,19,24,32,12,22,28,19,16,13,5,10,41,28,15,13,7,14,7,7,12,8,5,4,3,6,6,7,5,3,10,5,1,3,3,2,8,7,3,3,3,1,20,13,9,9,20,1,2,3,3,0,3,4,4,11,11,5,7,1,0,1,2,3,3,3,0,0,0,0,4,0,2,0,1,5,8,0,0,2,2,1,2,1,1,2,0,0,0,1,2,0,1,2,1,1,0,0,0,1,1,1,1,0,1,2,1,7,1,2,0,3,1,6,
37,1,1,0,1,0,1,1,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,2,2,2,0,1,0,1,12,1,2,0,0,0,0,0,4,0,3,1,0,2,1,0,0,0,0,0,2,56,2,0,2,0,0,1,322,3,1,1,12,62,10,13,1,0,5,0,0,3,5,5,9,7,3,7,7,4,6,70,2,21,2,2,3,6,4,4,0,4,9,11,14,6,9,12,45,9,4,20,50,2,1,10,5,22,2,5,4,3,14,5,9,19,60,13,9,16,30,23,21,13,18,38,27,204,62,48,42,71,168,4482,223,79,47,49,69,35,64,51,60,21,5,39,13,4,43,192,20,9,165,14,6,15,25,6,5,15,7,0,4,8,10,5,10,11,5,21,5,5,5,58,1,9,3,21,23,3,3,3,8,13,7,44,3,1,7,4,0,28,3,3,35,1,5,2,7,4,5,0,0,6,1,1,3,0,0,5,1,1,1,5,1,3,0,0,3,0,0,2,56,0,0,1,1,1,3,4,2,2,2,19,1,0,3,2,2,1,0,6,2,3,2,0,0,0,0,1,1,9,0,1,0,
39,1,0,0,3,3,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,2,1,1,0,0,0,3,1,1,2,1,1,2,3,0,2,0,0,2,20,3,3,0,17,0,12,1,1,2,1,2,4,3,2,0,0,2,1,2,4,0,6,3,4,3,8,2,101,14,4,14,6,4,0,1,5,7,7,8,1,4,2,3,2,3,25,119,2,2,17,14,5,9,20,10,4,16,16,7,4,5,9,5,2,13,8,2,32,2,7,5,1,3,16,34,22,12,12,13,8,13,28,36,22,27,34,28,29,31,787,350,94,10774,113,67,35,39,52,25,31,30,23,20,17,16,25,10,16,23,10,22,154,17,11,16,11,9,8,9,9,1,2,1,2,11,20,8,4,2,3,4,5,5,3,5,5,0,11,18,38,2,1,5,9,15,10,4,4,2,5,18,2,900,7,3,2,11,11,3,2,0,1,5,1,2,0,15,1,2,2,11,0,0,0,76,1,0,1,15,8,2,0,0,1,0,2,10,4,1,3,1,2,1,3,6,2,4,2,9,0,0,5,1,0,2,0,0,0,0,0,0,1,1,0,18,
156,32,2,2,0,1,1,1,1,1,0,1,3,1,3,1,1,0,1,0,0,1,2,2,0,0,1,0,0,0,6,56,2,5,1,1,3,5,1,0,156,5,10,1,1,38,1,1,56,0,0,0,8,6,1,0,1,3,1,2,0,1,2,2,3,296,2,2,499,27,6,0,1,4,9,5,1,8,10,1,3,8,5,15,0,29,7,7,11,4,52,2,8,12,6,12,3,13,10,1,42,4,3,2,7,25,7,3,5,1,5,2,15,4,17,20,11,4,8,14,23,67,20,60,19,36,26,48,30,44,109,77,3040,105,81,42,55,43,80,22,26,19,75,6,21,22,12,16,13,13,104,82,8,26,14,7,5,10,2,17,23,9,1,38,2,53,17,6,7,4,9,4,2,4,2,7,25,6,179,5,4,9,0,6,12,8,8,38,5,5,8,3,3,506,3,3,0,0,16,0,0,1,196,26,0,4,2,0,0,1,2,3,3,2,29,3,2,2,3,9,3,4,1,2,3,1,0,4,1,2,1,15,1,20,3,1,2,2,1,2,2,2,2,1,4,2,3,0,1,1,1,0,0,0,2,6,
165,2,4,0,0,0,0,2,0,0,1,5,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,2,1,0,0,1,1,0,24,0,0,0,0,0,2,2,3,0,54,1,2,1,1,9,0,3,1,36,9,3,30,3,4,2,9,28,2,9,8,12,7,3,2,5,1,1,5,33,2,9,42,11,41,1,19,1,11,9,6,12,5,6,7,3,13,10,65,16,6,20,8,3,18,11,3,6,16,30,12,10,11,13,12,15,28,17,30,36,32,56,61,130,73,471,4485,69,72,47,221,461,28,18,31,25,60,18,11,35,157,100,15,18,79,22,8,10,13,6,3,8,3,8,18,22,8,10,2,17,12,11,8,7,5,3,2,7,9,9,3,1,12,20,1,6,4,34,14,13,20,8,21,4,21,15,7,2,2,3,6,1,9,0,6,1,0,0,1,1,4,0,2,2,0,0,1,5,1,2,3,2,2,3,1,4,1,1,0,2,2,2,1,0,1,1,5,4,2,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,0,1,0,0,0,2,
20,2,1,1,0,2,0,1,0,0,2,0,2,1,2,2,0,0,0,1,0,2,0,2,0,0,2,0,0,0,1,13,0,0,2,2,0,0,1,0,0,5,12,1,0,0,0,1,4,1,30,2,2,1,0,3,0,11,4,11,17,0,4,0,4,4,1,2,4,2,11,1,0,2,10,3,12,6,6,4,5,15,0,3,1,4,3,3,19,24,6,5,5,8,5,17,7,6,5,7,5,4,3,35,10,22,4,6,22,0,17,24,28,102,13,11,12,15,38,18,27,14,19,36,28,34,42,148,102,109,5512,138,60,58,71,39,40,13,11,35,13,9,17,59,20,10,16,19,24,49,4,12,3,10,6,6,9,18,18,39,11,0,2,7,8,13,14,9,61,7,2,4,7,2,2,1,2,0,5,1,7,3,8,21,25,16,5,4,8,3,1,5,2,0,1,1,0,0,8,2,1,15,0,0,1,64,1,13,0,371,1,0,2,7,0,2,1,32,0,0,0,3,1,1,0,5,2,2,3,1,1,2,3,1,1,1,3,0,1,0,0,0,1,0,1,0,0,3,0,1,9,1,5,0,0,3,
297,1,1,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,2,2,2,0,2,0,2,11,1,5,0,1,0,0,2,0,1,1,0,0,2,0,0,0,3,0,2,1,4,1,58,1,0,660,0,12,6,0,3,2,10,2,0,0,1,3,0,3,2,3,1,6,1,1,3,2,10,5,6,1,5,6,4,3,5,3,0,8,9,7,3,25,4,15,2,6,4,2,8,4,0,79,4,6,7,19,1,2,3,4,5,14,21,129,13,9,8,13,18,8,90,24,22,33,15,30,37,53,73,79,7962,139,99,142,45,77,33,16,554,23,39,19,83,12,17,35,15,6,339,19,7,7,5,4,13,3,74,0,2,24,22,7,11,4,6,20,9,7,6,80,4,4,9,3,30,8,5,1,4,1,0,6,3,12,5,9,8,1,7,14,2,2,8,0,3,13,64,4,0,1,3,6,0,0,1,3,0,4,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,2,2,1,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,1,2,
1241,4,6,0,0,0,1,1,1,0,0,0,7,0,0,1,0,0,4,0,2,0,2,75,5,14,5,69,2,1,0,14,5,2,2,47,0,0,0,5,0,4,0,3,1,0,1,0,29,0,0,1,4,2,0,1,2,4,2,5,20,5,15,96,1,3,29,71,3,8,3,9,35,3,9,24,7,4,4,0,6,1,4,7,17,5,0,0,104,7,33,31,5,30,9,7,0,6,2,9,54,9,8,18,3,11,4,83,8,21,132,69,23,18,18,11,30,22,224,22,14,24,93,52,33,70,90,79,1135271,69,85,58,33,41,33,20,17,19,17,24,38,22,9,11,11,16,35,22,8,4,0,14,22,8,10,2,5,26,6,2,4,11,7,17,6,5,17,20,2,5,4,13,4,9,7,1,7,333,4,3,3,11,14,17,29,4,11,2,9,42,113,2,4,12,12,2,5,4,5,14,17,2,0,2,5,2,3,3,12,1,0,0,1,3,1,0,0,8,0,1,39,6,9,30,8,1,3,1,1,0,1,0,1,1,1,0,0,1,0,0,3,1,0,2,1,2,3,1,0,0,1,4,4,3,1,1,
532,1,0,0,0,0,0,0,0,2,0,1,1,3,3,0,0,0,4,0,1,0,0,0,0,2,0,0,93,0,1,8,1,0,0,0,0,1,0,0,2,0,0,2,0,4,1,2,1,0,3,2,0,0,1,0,1,2,0,16,3,65,0,5,5,10,2,2,2,1,1,0,3,3,7,5,3,9,2,4,9,2,4,2,7,1,6,5,5,11,11,11,88,640,6,3,6,27,9,10,7,6,3,5,6,1,4,16,12,31,11,11,16,5,19,139,55,74,13,27,18,32,70,28,60,123,116,851055,84,67,60,29,23,18,30,45,27,38,21,20,16,11,9,12,38,35,21,13,2,4,5,3,8,30,4,129,20,25,4,3,20,13,14,27,6,6,69,7,7,2,18,8,14,2,0,1,3,3,2,2,6,6,9,2,1,3,1,4,3,2,1,1,1,5,3,73,0,2,7,7,0,4,1,2,1,1,0,63,0,0,2,2,0,0,2,1,1,3,2,0,0,1,2,9,1,219,6,1,2,0,2,1,2,1,1,3,0,0,2,0,1,0,0,2,1,1,3,5,1,2,2,0,0,6,2,1,
14,6,0,0,2,5,0,1,0,1,2,1,1,0,4,1,19,1,1,2,0,0,1,1,1,16,5,0,0,5,1,259,1,0,0,0,1,0,0,0,0,14,0,0,1,3,1,12,2,7,0,9,4,0,0,11,1,2,2,9,2,0,12,1,2,12,4,2,2,4,3,3,5,13,9,15,1,2,7,2,3,1,1,3,3,0,1,5,6,10,16,6,6,30,11,3,2,7,22,32,7,6,7,3,8,5,9,11,80,35,39,23,11,55,23,68,26,24,12,8,41,61,88,66,136,137,4520,106,75,75,26,57,17,24,34,17,17,26,23,13,15,12,9,12,17,33,11,7,8,11,2,12,7,11,2,2,20,13,2,3,14,38,10,13,3,5,4,15,11,4,8,242,6,3,0,14,1,2,4,4,6,16,27,11,4,8,15,4,3,0,3,0,1,3,0,2,790,18,4,26,0,22,1,1,20,0,71,0,77,1,3,0,1,2,0,0,3,4,1,1,0,2,1,16,2,0,2,3,0,1,4,3,0,1,1,2,2,1,1,0,0,0,0,2,1,2,0,0,0,0,2,0,3,0,3,3,
322,0,0,1,1,1,4,1,0,1,0,1,3,0,0,0,6,1,1,0,0,3,0,0,10,0,0,0,15,6,37,0,0,1,10,1,0,27,2,0,0,11,1,0,11,2,8,0,0,1,0,1,2,5,2,1,0,6,0,3,0,4,9,7,3,11,1,10,50,14,3,15,12,48,8,5,4,3,33,2,3,58,3,6,68,0,3,6,7,9,33,19,66,11,10,8,46,9,2,7,6,1,4,11,10,7,32,93,66,39,25,43,90,16,51,132,29,32,60,45,50,135,62,84,76,52645,396,71,116,49,80,20,21,13,23,18,10,23,7,9,11,11,9,13,5,6,12,21,7,34,2,7,7,16,6,16,39,5,2,4,7,8,16,4,2,23,2,34,2,1,18,20,59,6,2,1,6,27,2,15,9,6,22,17,4,7,1,1,2,25,4,12,7,2,0,2,1,0,6,0,0,0,2,7,6,6,0,0,0,1,15,0,0,1,1,0,3,0,0,1,2,3,0,0,4,0,2,3,2,2,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,
166,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,5,0,0,0,1,0,0,1,1,0,1,0,2,1,3,18,0,1,3,27,236,1,18,0,6,0,2,0,16,2,364,1,12,1,3,3,10,2,3,49,8,4,3,2,7,1,3,0,11,3,8,7,9,8,3,4,5,4,9,10,11,37,25,1,25,7,9,45,7,7,9,6,4,6,3,2,2,2,17,1,4,21,10,72,16,13,12,13,9,12,13,14,28,16,20,70,174,27,34,86,57,123,67952,97,58,36,47,35,35,23,23,15,18,41,91,9,8,11,22,27,71,6,1,11,4,9,3,14,6,6,2,4,2,6,26,20,13,11,14,16,2,32,4,3,36,2,2,2,1,2,1,1,0,4,2,6,5,15,60,21,17,7,7,2,0,15,6,1,2,8,1,7,0,1,0,2,0,0,1,5,0,2,5,1,0,1,0,0,0,2,1,2,8,2,1,0,0,1,54,1,2,8,0,1,0,1,2,1,2,0,1,0,0,2,0,0,1,4,1,0,0,1,0,0,0,2,2,0,36,2,2,0,2,5,
6,1,1,1,0,1,0,2,0,0,0,1,2,1,0,2,0,0,2,0,1,5,1,0,2,2,1,1,7,3,7,0,2,0,0,0,10,8,0,0,7,37,14,5,1,8,2,0,9,0,0,28,132,3,0,1,9,4,4,10,13,23,6,93,4,8,10,1,10,3,21,10,6,10,3,3,1,17,2,7,3,4,2,11,9,6,9,7,2,7,16,5,3,3,19,5,8,8,5,3,27,12,8,10,36,17,15,21,26,6,22,7,21,36,38,66,26,51,39,50,82,129,88,10283,92,334,36,27,61,18,19,17,16,15,24,9,22,9,9,10,30,21,7,6,4,9,33,21,7,33,2,9,3,6,2,28,32,3,10,974,2,12,4,3,9,10,20,3,3,2,0,1,3,0,4,6,3,3,6,6,7,168,5,2,4,19,6,36,0,0,3,1,0,9,1,2,6,2,4,0,3,1,1,2,2,0,16,3,0,3,6,1,0,1,1,80,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,23,1,0,2,0,1,7,0,0,0,1,0,3,
433,0,1,2,2,0,1,2,2,0,2,0,0,0,5,1,2,0,1,0,0,10,0,1,1,1,14,0,1,0,169,22,0,0,2,0,1,6,0,0,0,2,32,1,0,1,0,0,1,11,2,0,6,1,1,0,1,21,4,190,25,84,45,21,52,30,108,22,7,14,46,9,12,13,6,1,8,7,16,8,4,8,1,8,2,7,23,13,3,3,9,149,1,4,5,10,6,8,9,8,18,10,14,29,14,7,24,31,18,9,31,28,62,42,21,21,14,49,41,41,120,224,43876,123,42,47,34,48,17,23,16,16,20,9,32,27,19,6,7,40,22,4,42,20,4,1,55,4,7,13,1,8,3,3,19,10,20,22,13,16,9,61,2,11,8,10,2,16,3,1,25,5,35,1,18,9,5,3,8,7,1,10,2,2,1,3,0,41,1,3,4,3,0,1,0,0,1,0,2,1,2,5,5,1,0,3,0,1,1,0,0,0,0,2,0,45,0,0,0,0,2,2,0,0,0,0,7,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,2,0,0,2,2,1,1,0,0,0,1,2,0,
