3,1,3,1,0,3,1,1,0,0,1,2,2,1,1,2,2,0,1,1,2,0,2,2,0,1,0,2,1,2,2,2,1,1,2,0,1,2,1,1,2,1,4,1,0,1,4,1,1,3,2,0,0,3,3,5,1,2,5,4,1,4,2,2,5,4,3,2,9,1,4,8,6,3,10,11,4,6,4,9,13,11,10,10,9,9,18,12,12,15,11,10,10,8,19,22,16,15,19,12,19,14,22,14,28,29,25,41,31,36,40,26,31,34,40,38,47,43,39,54,57,60,90,77,60,76,78,56,69,60,55,40,59,42,34,32,34,32,29,22,30,19,27,28,20,21,21,30,18,13,18,7,14,9,13,11,4,13,7,11,12,8,16,5,3,8,18,12,5,8,8,9,10,7,5,7,3,6,2,4,5,7,4,5,5,4,2,0,1,5,0,3,1,2,1,2,1,2,0,3,2,1,1,0,0,2,2,2,1,1,2,1,1,3,2,1,0,2,3,0,2,0,1,0,0,1,0,4,0,0,0,1,1,1,2,1,1,1,2,0,1,2,1,2,1,0,0,0,1,0,1,2,0,0,3,1,
1,0,1,1,0,0,2,1,0,1,1,1,1,2,1,4,1,1,0,0,1,3,0,4,2,2,0,1,2,5,3,6,4,0,3,1,1,0,1,0,2,2,4,0,1,0,0,2,0,0,1,3,3,3,1,2,5,6,2,5,0,5,3,2,2,4,5,3,6,2,1,5,5,6,7,7,6,5,4,10,12,11,8,2,12,5,7,15,8,9,9,13,15,15,22,19,21,9,16,19,29,25,24,14,14,20,20,26,27,33,38,45,45,44,31,46,49,39,67,66,56,65,74,85,95,57,66,67,55,50,48,35,43,36,30,46,33,24,23,31,17,23,26,13,15,12,15,15,11,15,21,7,15,13,13,10,8,17,11,17,6,8,10,4,9,8,8,9,5,8,5,4,4,7,7,3,8,2,6,4,2,2,4,2,3,3,5,0,2,4,0,2,1,1,1,0,2,1,1,0,0,1,2,2,2,2,0,2,0,0,1,2,1,2,1,1,1,0,2,1,2,2,1,0,0,0,2,0,1,0,1,0,0,2,1,1,0,0,1,2,1,1,1,1,2,1,3,1,2,0,0,0,0,5,0,1,
1,1,2,1,0,1,1,2,1,0,0,3,2,2,1,2,1,0,3,2,2,3,1,0,1,0,2,4,0,0,0,3,2,1,3,1,1,0,2,3,0,0,2,2,2,2,1,2,4,1,1,1,2,1,1,3,1,2,5,1,1,2,4,2,4,3,2,4,2,8,8,4,9,4,16,9,6,10,5,11,12,10,9,11,14,14,13,16,10,17,16,15,7,20,15,15,13,12,23,27,20,23,21,24,25,23,27,30,40,40,34,29,47,52,39,46,50,59,53,65,71,77,67,82,69,60,52,63,65,49,44,44,41,38,37,32,37,28,36,20,22,19,22,19,15,18,16,21,17,14,12,6,16,7,11,4,11,14,10,7,14,4,6,8,8,11,5,8,9,4,5,6,4,9,3,9,2,0,6,3,1,4,3,5,1,1,1,1,1,0,2,0,0,0,1,0,3,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,2,3,1,1,1,1,2,3,0,0,3,2,0,1,0,1,1,0,2,0,1,2,1,1,0,2,1,1,1,2,0,1,0,1,1,1,0,0,1,0,1,3,0,
2,0,0,1,2,0,0,2,4,1,1,2,4,2,1,4,2,0,0,0,2,2,1,2,2,2,3,3,5,2,2,3,1,3,1,1,4,2,3,5,6,2,0,3,1,1,1,3,1,4,2,3,1,1,1,2,2,2,6,1,2,4,2,5,2,4,2,2,6,3,3,5,9,12,9,9,11,11,4,9,6,15,11,11,13,11,12,16,10,18,12,10,12,15,21,18,29,28,27,24,27,22,20,32,28,37,35,25,36,42,36,39,48,46,48,51,57,50,62,68,82,78,71,69,79,79,56,49,50,55,46,28,50,33,31,26,31,27,24,19,31,20,21,22,19,23,11,9,16,8,11,8,11,12,10,8,11,14,7,27,8,15,10,12,12,8,9,1,7,1,3,6,3,3,4,4,5,3,4,7,5,0,1,4,0,3,4,2,3,2,0,0,1,2,0,2,0,1,2,1,1,1,1,4,2,3,0,3,0,0,1,1,1,2,1,2,0,3,0,1,1,1,0,1,0,0,2,1,0,1,2,1,1,0,1,0,1,1,0,0,0,0,0,2,2,0,1,1,0,0,1,0,2,2,1,0,
1,0,4,2,0,1,0,0,0,0,1,1,0,1,2,0,0,0,3,0,0,1,4,2,0,1,2,3,6,4,3,0,3,2,0,0,3,2,0,1,2,3,0,4,2,3,3,3,2,3,5,2,2,3,2,5,4,4,6,4,5,2,5,0,1,5,5,7,6,2,6,8,10,5,8,9,6,13,15,13,7,15,13,12,12,6,11,14,22,9,17,22,18,12,21,14,24,26,18,24,17,27,18,40,31,39,39,45,36,45,42,44,39,43,62,52,62,53,66,60,79,92,65,63,68,56,58,42,40,41,50,45,39,34,32,20,27,30,19,14,24,19,17,17,11,11,19,14,13,13,11,9,5,13,8,5,17,11,10,8,4,7,5,4,6,6,2,7,4,3,7,3,5,4,4,7,5,3,4,12,1,6,3,4,3,3,2,3,1,2,0,5,4,2,2,1,1,2,1,2,1,1,0,1,1,0,2,0,0,0,1,3,0,3,0,0,1,2,0,1,1,2,2,2,1,1,0,0,1,0,0,0,2,1,2,0,2,2,0,0,0,1,0,0,1,0,0,2,0,0,0,1,1,0,2,1,
0,0,0,0,0,1,0,1,2,2,2,2,1,0,0,1,2,4,2,2,2,0,1,0,5,2,1,3,5,6,6,2,2,2,2,2,1,0,2,1,0,4,0,2,4,3,3,5,1,3,2,4,0,3,2,0,2,1,5,3,2,0,4,3,5,7,7,8,6,6,9,9,7,5,12,7,14,6,6,14,11,13,10,13,10,23,14,15,13,11,8,11,14,21,23,32,32,32,20,29,28,38,36,40,33,44,46,37,39,45,49,58,50,58,56,54,51,66,72,79,87,62,63,59,55,60,58,54,32,45,39,33,29,32,26,22,29,21,15,22,25,12,14,14,13,10,20,10,14,17,8,9,11,6,14,8,14,14,4,8,5,7,4,9,7,10,4,6,2,4,6,3,3,8,2,3,5,7,0,1,4,2,2,3,1,0,0,3,0,0,3,2,0,1,1,2,3,2,3,1,1,0,0,1,0,2,0,0,0,1,2,0,3,1,0,1,1,1,2,1,1,1,2,3,0,2,2,0,1,2,2,2,1,0,3,3,2,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,2,0,1,0,
5,3,1,0,0,1,1,1,2,0,2,0,0,0,0,2,1,2,0,2,3,0,1,3,2,3,1,4,5,9,3,1,5,1,3,2,4,1,4,3,3,4,1,2,1,3,4,3,1,4,4,2,3,1,3,4,4,1,1,4,6,3,7,1,6,3,7,9,8,9,6,7,3,10,17,12,10,9,14,13,14,9,15,15,19,12,21,19,13,18,13,22,23,19,34,30,25,33,39,29,25,27,39,45,37,32,32,41,35,29,54,63,45,55,52,65,62,71,74,82,72,84,61,66,48,54,41,31,33,35,36,29,21,28,28,24,19,9,21,16,16,15,11,10,23,11,12,9,7,11,6,11,7,8,9,11,10,10,9,12,6,7,2,6,5,4,3,3,2,4,4,4,6,2,1,2,6,2,7,1,4,3,0,1,3,2,1,2,3,3,3,3,0,2,0,0,4,1,0,1,3,0,1,1,0,0,0,1,0,0,3,2,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,3,1,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,1,1,3,0,1,1,1,2,1,
1,1,1,1,0,0,0,0,0,0,0,1,0,6,1,1,1,1,1,1,1,1,1,4,3,3,3,1,5,2,2,0,3,1,1,2,4,1,2,2,1,4,1,1,4,2,2,2,4,1,6,2,2,2,2,4,2,4,2,4,5,9,2,9,8,4,6,7,10,5,10,6,14,12,10,12,18,15,8,13,11,6,16,14,14,9,16,20,18,23,20,15,22,27,21,18,21,28,30,25,29,27,31,33,37,53,44,51,52,60,64,60,67,46,48,58,74,81,88,77,76,65,53,44,51,51,40,47,38,32,34,34,30,25,26,26,24,11,16,13,13,12,13,19,14,18,17,13,14,11,9,9,7,8,8,17,6,8,11,4,7,4,5,4,1,7,4,5,6,3,6,7,6,5,4,0,4,3,3,3,4,1,3,1,0,1,2,1,0,1,1,2,1,1,2,3,0,3,0,1,0,1,1,0,0,2,1,0,1,1,1,2,0,2,0,0,2,1,1,2,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,1,1,0,1,0,1,2,1,1,0,1,1,1,0,0,0,2,2,0,0,2,
2,1,0,2,1,1,3,1,1,3,2,3,2,0,1,1,1,3,2,1,1,2,0,4,1,1,5,2,3,1,2,3,1,0,4,2,3,1,1,1,3,3,2,1,2,6,3,5,1,4,2,0,4,3,1,2,5,3,8,4,3,6,7,4,6,3,1,8,6,8,8,10,8,9,12,11,20,9,17,9,13,18,12,13,16,14,14,13,24,16,32,13,24,29,27,22,32,16,33,32,25,34,34,47,44,44,42,42,56,55,60,46,54,71,96,66,81,92,79,61,63,48,39,35,60,40,42,34,38,25,33,20,26,27,19,21,24,22,11,14,9,11,9,10,11,19,11,8,11,8,11,7,8,11,8,5,4,3,2,6,9,5,1,5,3,8,3,5,3,5,5,6,1,0,0,2,1,6,3,5,1,3,2,0,1,2,3,1,1,3,1,1,3,3,4,1,2,0,1,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,2,2,1,1,2,2,0,2,4,1,1,0,1,2,3,0,0,0,2,0,0,2,0,2,0,0,1,2,1,4,1,
0,0,1,4,0,2,1,2,0,0,3,3,3,1,0,2,2,3,0,2,3,1,1,1,2,1,2,0,3,0,2,1,1,6,1,0,0,4,4,6,4,3,5,4,4,5,4,1,1,0,9,3,4,1,4,6,4,7,5,5,3,6,6,4,7,8,6,11,10,12,9,11,14,9,12,11,18,13,9,13,19,16,21,19,21,14,23,18,24,19,22,18,28,25,25,25,34,25,37,39,42,39,55,49,43,28,51,50,56,64,55,53,66,57,90,77,101,69,63,81,73,59,59,51,49,29,35,38,33,27,16,26,22,17,21,17,15,8,8,13,5,12,11,14,10,15,11,9,8,8,9,9,6,15,9,7,8,9,9,4,8,6,4,9,1,2,0,3,2,1,5,5,5,2,3,0,4,4,0,2,0,0,3,1,0,1,2,3,0,2,2,1,1,1,3,0,0,2,1,2,0,0,2,0,2,0,0,0,1,1,1,2,1,0,1,1,1,0,1,0,0,1,0,2,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,1,1,1,0,1,2,1,3,0,0,
1,1,2,1,2,0,0,1,1,2,3,2,3,2,3,1,4,0,2,1,1,0,2,5,0,2,2,5,1,1,1,4,1,1,0,2,0,0,4,5,5,2,1,2,1,2,5,2,2,4,3,2,3,5,2,3,2,2,5,4,4,3,7,2,6,8,14,12,11,7,21,9,11,12,13,18,8,12,16,16,14,14,17,15,27,21,20,12,26,19,22,19,31,25,31,23,35,34,46,44,47,58,58,49,56,47,51,61,48,51,49,64,75,80,75,115,90,81,69,74,60,55,39,45,45,33,32,35,29,34,34,24,17,20,17,17,24,8,6,15,11,8,12,10,9,13,11,14,3,4,7,5,9,9,5,11,5,5,6,12,6,1,3,4,3,6,10,2,4,3,4,5,1,2,5,3,2,2,3,1,2,4,1,2,1,1,0,2,2,4,1,0,0,0,1,1,1,0,2,2,0,1,2,2,0,0,2,1,0,4,0,1,1,1,0,2,1,1,1,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,2,1,1,1,0,4,2,2,0,2,2,1,2,1,1,
2,0,1,3,1,0,2,1,0,4,3,2,3,3,1,1,1,3,3,1,0,1,2,0,2,5,1,2,1,1,3,1,4,2,2,1,1,1,4,1,0,2,0,1,6,2,1,1,2,2,3,5,6,7,3,6,4,2,6,4,5,5,8,5,6,14,10,6,11,11,10,7,16,14,10,18,16,24,11,24,16,16,21,16,19,19,17,23,15,23,21,20,42,23,35,28,33,52,56,57,38,46,53,49,71,75,60,66,76,69,54,85,73,94,95,69,70,64,53,50,43,42,38,38,29,37,32,34,24,32,27,16,20,19,14,12,10,10,9,10,10,10,8,9,13,11,8,5,7,6,8,19,10,6,8,3,3,3,8,5,7,3,7,5,2,6,6,3,2,6,4,5,4,1,2,3,0,5,0,2,0,3,2,4,2,0,1,1,3,2,1,2,3,0,0,0,0,1,1,0,0,1,1,0,3,2,2,0,0,2,2,1,1,0,1,0,2,1,2,2,1,0,2,0,0,1,1,0,1,0,1,0,3,1,2,0,2,1,1,0,0,2,1,0,0,2,0,0,0,2,3,0,0,1,1,1,
2,1,3,1,4,1,1,0,0,1,2,2,2,3,1,2,2,5,2,2,2,1,2,5,2,2,3,3,4,6,1,1,2,1,3,4,1,6,4,3,4,1,4,5,2,4,5,1,3,4,3,2,7,3,7,4,7,8,6,4,10,8,9,7,7,7,4,5,16,13,14,16,13,20,15,18,15,17,21,19,30,20,25,20,17,33,25,33,14,27,26,36,33,31,32,38,25,34,52,36,51,57,52,60,65,57,60,74,80,75,69,65,96,114,70,91,73,50,48,55,53,35,44,33,31,37,32,29,22,26,19,17,20,21,11,18,15,11,6,11,9,6,5,14,5,9,8,4,5,9,11,9,7,5,5,1,5,5,4,7,4,2,2,3,8,4,2,3,5,10,1,3,0,0,2,0,1,4,2,3,0,1,2,0,0,1,1,1,1,2,1,1,0,1,0,2,1,2,1,1,0,0,3,2,1,0,1,2,2,1,2,1,2,0,1,0,2,1,0,2,0,1,1,0,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,2,2,1,0,1,0,0,0,2,
1,3,1,0,0,3,1,2,3,4,2,2,0,0,2,0,4,3,2,1,3,2,2,2,4,2,5,1,2,0,1,1,2,0,0,5,4,3,6,3,2,3,5,2,4,4,2,3,4,5,6,4,6,3,9,8,6,6,13,6,10,10,6,12,9,7,13,11,7,16,19,14,16,14,14,13,12,25,19,21,24,18,19,22,25,28,31,26,25,34,26,36,34,32,44,46,42,56,48,33,53,60,66,50,69,68,62,71,76,64,68,92,122,74,72,61,73,62,60,56,54,41,43,38,38,25,23,21,22,15,25,13,22,18,20,12,14,6,18,8,4,10,12,12,8,10,6,7,9,6,8,9,7,1,5,6,0,9,3,2,5,3,1,6,2,4,1,2,9,2,0,6,2,3,0,1,2,0,0,1,1,3,0,0,1,1,0,2,0,3,2,2,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,3,2,2,1,5,0,2,1,0,1,0,3,0,1,1,1,1,0,3,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,
0,0,1,3,0,0,2,4,1,3,2,2,1,0,3,2,2,3,3,2,5,3,2,2,3,0,2,1,2,2,1,1,3,1,4,3,1,1,4,7,5,3,4,1,4,7,3,7,4,9,5,5,3,8,5,8,8,6,9,9,4,9,10,2,9,10,11,9,17,17,18,13,19,18,17,20,16,20,15,28,21,21,19,29,30,16,26,29,14,33,32,27,38,41,58,49,61,57,56,65,61,59,67,58,75,64,90,92,79,78,81,124,85,65,62,67,60,60,46,47,39,36,37,34,23,34,36,37,17,14,18,14,19,14,14,9,7,7,12,7,10,9,4,6,7,8,6,9,10,7,11,3,6,5,10,7,1,1,3,5,4,5,6,5,4,5,6,8,1,2,2,2,0,1,2,1,1,0,0,1,2,3,8,2,0,1,1,2,2,0,0,0,2,0,0,3,0,2,5,0,0,1,1,1,0,2,0,2,1,0,1,0,0,0,1,2,0,2,1,0,1,1,2,1,0,0,1,1,0,0,1,2,0,0,0,1,2,2,1,0,0,0,1,0,1,0,0,0,0,2,0,0,3,1,0,0,
2,0,2,0,1,4,5,0,2,2,4,3,2,2,5,3,2,1,0,4,1,0,0,4,4,1,3,2,1,2,5,3,3,2,3,2,6,5,3,4,1,6,2,6,4,1,1,3,5,6,5,5,3,6,5,10,3,9,8,10,9,12,11,12,6,13,13,5,7,20,8,12,12,11,16,14,23,17,20,15,27,18,17,30,31,24,25,33,37,34,37,35,37,49,40,49,69,61,57,62,57,55,61,89,68,70,75,75,86,96,115,96,91,81,67,64,71,56,49,34,41,41,33,37,34,31,28,29,27,19,15,13,14,8,12,14,9,5,15,7,5,10,3,5,5,6,7,12,12,7,3,10,5,5,6,3,3,4,3,4,5,4,3,3,2,9,6,3,1,1,4,2,0,1,1,2,1,0,1,4,3,2,4,6,2,0,0,2,1,1,0,0,1,3,1,0,0,1,0,0,1,1,0,2,2,1,2,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,2,0,1,2,1,
0,2,0,2,2,3,1,1,2,0,0,2,2,1,1,5,1,2,2,0,0,2,3,4,3,2,3,0,2,1,4,4,3,1,3,3,4,2,4,2,2,3,1,1,3,4,2,2,4,3,6,5,8,8,5,10,8,8,8,6,9,6,12,11,13,11,14,14,11,11,19,21,24,22,21,20,25,29,20,25,22,32,21,31,27,32,36,32,32,37,42,51,40,40,63,63,59,63,59,67,78,58,83,88,74,84,84,72,81,117,86,79,81,73,56,53,57,56,48,42,48,35,27,34,28,27,25,14,19,17,20,16,9,19,10,10,9,16,8,10,9,7,6,7,11,6,17,8,7,10,6,8,5,4,7,4,6,2,4,5,3,3,3,5,2,4,3,1,2,1,0,0,0,3,2,0,1,1,2,0,2,0,4,2,1,0,0,0,0,0,2,2,0,0,1,1,1,0,1,1,1,2,1,2,0,2,1,1,2,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,1,0,1,0,2,0,0,1,0,0,0,1,0,1,1,0,3,1,0,0,1,2,2,1,0,1,
1,0,0,2,4,0,3,8,3,2,3,2,2,3,2,3,0,2,2,0,1,2,4,4,3,2,3,1,8,3,3,3,0,2,2,4,4,2,3,4,3,7,1,3,3,1,5,4,3,5,7,6,7,11,9,7,7,7,11,7,10,15,12,16,13,9,14,21,11,14,14,17,16,19,20,29,17,19,19,20,30,28,21,32,42,34,25,42,41,36,43,56,49,70,53,50,55,65,67,56,70,73,70,81,80,96,84,93,113,96,62,75,85,69,62,54,57,52,40,45,35,35,42,31,37,19,20,15,13,21,20,14,17,6,7,6,7,8,13,8,7,8,10,8,3,8,8,12,18,5,4,3,6,2,1,2,6,1,2,3,3,2,6,2,1,5,6,1,2,1,1,0,1,0,1,0,3,2,0,1,1,1,1,5,2,1,2,1,1,3,0,2,0,1,0,1,3,0,0,2,1,0,3,2,1,0,0,2,0,1,1,0,2,0,1,0,0,1,0,0,1,1,0,2,0,0,2,1,0,1,1,0,1,1,0,0,3,0,1,2,0,0,0,1,1,0,1,0,1,2,0,2,3,1,1,2,
1,2,0,1,1,1,1,0,1,1,1,3,0,3,2,4,4,6,2,3,3,1,1,1,1,2,2,1,1,3,5,3,2,2,1,2,4,6,5,3,4,3,8,1,7,3,0,5,2,11,7,8,7,11,7,5,7,11,8,6,15,18,16,10,10,11,18,16,22,13,16,15,30,28,23,18,21,20,24,20,33,33,31,37,37,37,34,43,39,43,57,43,58,76,62,76,67,80,67,82,63,89,75,82,88,93,107,137,103,88,79,75,76,63,55,52,73,49,45,36,46,32,29,28,22,27,17,20,10,22,13,10,12,6,12,9,5,9,3,6,6,6,6,4,3,4,10,6,4,3,5,3,7,3,2,4,1,3,4,1,0,3,3,1,1,10,0,2,2,3,3,1,0,1,1,0,1,1,2,1,2,1,3,0,2,0,3,2,1,1,0,0,3,1,0,3,1,0,1,0,0,0,2,2,1,1,1,0,0,0,1,1,0,1,1,0,2,0,1,1,0,0,1,2,2,1,1,1,1,2,1,2,1,1,2,2,0,1,2,1,1,1,1,0,1,0,1,1,1,1,1,3,2,2,2,0,
4,1,0,2,5,0,5,6,1,0,1,1,5,3,1,2,3,0,1,3,1,2,2,1,1,2,3,1,2,0,2,5,4,6,2,3,6,4,4,3,3,2,8,4,6,4,2,9,14,7,5,14,6,10,10,10,9,7,3,13,15,11,11,18,16,9,19,21,12,18,25,19,13,20,23,20,20,24,21,27,28,31,44,35,42,42,45,40,54,48,56,48,70,56,80,55,74,74,64,65,78,84,95,90,93,105,124,93,80,97,75,81,74,59,62,60,47,55,39,38,24,29,22,24,17,23,20,19,14,17,9,10,6,10,13,8,7,10,5,4,5,3,5,1,9,6,5,6,9,2,6,1,5,1,2,5,3,4,1,1,3,1,3,6,5,2,2,1,2,0,1,0,0,1,3,0,0,0,0,2,0,4,5,2,0,0,4,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,0,0,0,0,1,2,2,1,0,1,2,1,1,0,1,0,0,0,0,1,0,1,0,2,1,1,1,2,1,1,0,4,0,0,0,1,0,1,2,
2,2,1,2,0,2,1,1,3,2,4,1,4,3,0,0,3,3,2,4,4,2,3,1,3,4,4,0,7,3,4,3,2,9,4,2,3,4,4,5,4,1,4,3,7,5,9,4,4,6,8,15,10,15,10,13,7,12,15,11,19,16,20,11,12,18,11,21,16,16,16,17,28,26,32,43,21,37,31,30,35,35,35,44,39,40,47,52,45,51,59,63,65,79,82,82,62,82,94,85,98,105,74,105,85,141,77,91,76,67,71,69,62,59,55,49,33,40,41,35,30,21,20,26,8,22,14,17,12,9,8,12,11,12,8,8,6,6,9,2,7,5,6,6,4,8,5,3,2,1,5,5,2,3,4,2,4,1,2,1,2,1,2,3,3,1,1,2,0,1,2,2,0,0,1,1,1,0,1,1,1,3,0,1,1,2,2,0,3,1,1,1,1,0,0,0,0,0,1,1,1,2,1,0,2,0,2,1,1,1,1,1,1,0,1,1,2,0,1,2,1,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,5,1,1,1,0,0,1,0,0,1,2,4,2,
1,0,1,3,0,3,3,4,0,0,0,4,3,2,1,1,3,0,3,2,1,3,0,6,3,4,1,5,1,4,2,6,4,0,1,7,5,0,6,3,5,2,7,6,5,7,3,9,8,9,5,14,15,15,5,14,7,15,17,25,29,16,10,15,16,28,17,24,9,24,21,26,28,26,22,27,23,40,38,40,28,34,46,54,51,50,47,57,64,82,74,62,78,67,80,77,78,90,94,81,101,102,88,106,158,117,95,105,76,77,71,49,55,43,50,45,36,32,37,29,26,22,30,30,18,23,18,16,19,10,11,11,10,9,6,4,8,5,4,5,3,7,2,3,7,4,5,3,4,3,4,3,1,2,1,1,6,4,4,1,2,1,2,2,0,3,2,1,0,0,1,1,0,0,0,0,0,1,0,1,1,3,2,1,1,2,1,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,0,0,0,1,1,1,1,0,1,2,0,1,0,1,3,3,0,1,2,0,0,3,3,
3,4,2,0,0,1,0,3,4,1,2,1,3,2,5,3,3,2,0,0,2,3,3,4,5,3,4,1,3,2,6,5,3,6,3,5,7,3,8,2,3,5,9,7,6,5,10,8,4,7,10,10,5,8,12,5,11,18,11,16,18,19,16,21,22,25,20,22,31,23,26,21,24,27,21,31,36,29,37,33,34,42,49,46,43,60,45,68,62,70,74,74,72,82,70,91,92,89,90,85,102,98,99,146,107,95,79,80,78,76,76,49,56,50,51,38,32,28,28,22,27,20,24,20,14,15,13,12,14,7,5,10,7,8,0,6,4,6,8,10,3,2,2,11,6,12,8,8,6,5,4,6,5,1,2,2,1,2,4,2,5,1,9,2,1,0,2,4,1,0,0,1,1,0,0,0,0,1,0,0,2,0,1,0,0,2,2,2,1,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,1,2,1,0,1,2,2,1,0,0,0,
1,1,1,2,2,0,5,1,1,0,2,5,0,2,5,3,5,1,0,2,0,4,3,2,1,3,2,2,4,4,1,6,4,3,2,7,2,4,4,10,6,5,10,2,8,14,12,9,11,9,13,16,13,14,17,13,11,15,18,13,17,16,17,24,23,19,30,30,20,31,30,32,26,35,32,39,23,40,51,37,48,49,55,58,52,47,54,72,62,85,78,76,103,74,99,93,94,77,94,95,104,99,148,109,89,80,90,70,80,60,73,51,47,53,46,29,27,40,39,22,22,19,16,16,18,12,16,12,12,7,7,6,10,6,3,5,1,5,8,1,5,4,6,7,2,9,3,1,1,0,4,6,2,3,4,4,2,1,1,1,0,3,3,2,3,2,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,4,1,1,1,1,0,1,0,0,0,0,2,0,5,0,0,0,2,1,0,1,1,1,1,1,0,0,1,0,0,0,2,1,1,0,0,1,0,1,0,3,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,2,0,1,0,1,0,1,0,1,2,0,0,0,2,1,1,
2,2,0,1,1,3,3,2,2,3,3,2,2,3,1,2,2,0,1,5,7,4,7,2,5,2,2,4,5,4,6,1,6,3,5,3,8,1,3,4,5,6,4,6,8,11,10,11,17,19,12,13,9,13,12,15,11,14,13,11,18,27,24,24,19,21,24,20,21,29,18,30,39,33,32,35,37,42,32,54,47,50,52,56,71,53,80,61,87,82,85,91,99,88,87,106,81,109,111,109,101,163,118,118,102,98,78,87,79,67,50,48,54,51,38,29,39,30,28,26,24,16,16,10,18,14,13,5,10,15,11,3,4,6,3,3,10,4,7,6,3,11,8,5,5,6,4,3,2,0,3,4,1,2,0,2,1,3,3,2,2,5,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,4,1,0,0,1,2,2,0,1,0,1,0,2,2,2,1,0,1,0,1,0,1,1,2,0,0,1,4,1,0,0,2,0,0,1,1,1,0,2,0,0,0,0,0,1,0,2,1,0,3,3,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,2,4,3,0,3,5,
0,4,2,4,2,0,2,0,4,5,1,3,4,1,0,5,2,4,2,4,2,5,4,3,4,4,3,4,4,3,4,2,4,4,5,4,3,4,2,5,3,7,8,7,2,15,6,12,15,12,17,11,8,14,16,21,17,25,19,31,22,27,25,26,31,19,28,22,28,34,26,30,31,36,29,37,42,47,57,61,49,56,66,49,70,84,73,85,81,85,91,108,105,106,91,107,89,111,102,114,178,102,123,110,88,93,86,68,60,48,58,55,43,54,31,32,30,21,32,21,17,15,25,14,8,10,7,6,4,6,8,7,6,5,11,8,6,6,8,3,16,8,2,4,5,3,3,4,2,7,6,5,1,3,2,2,3,1,1,3,2,2,3,4,0,1,0,0,0,0,1,1,0,0,1,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,2,0,1,3,1,0,0,1,2,0,1,1,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,1,0,0,0,1,1,0,0,3,0,0,0,2,3,4,0,0,3,2,1,1,0,0,3,3,2,
1,1,1,0,4,5,0,2,5,0,3,2,2,4,4,4,2,5,2,2,5,3,1,7,5,4,3,2,3,5,2,3,3,6,4,8,2,8,6,8,3,6,6,12,13,9,10,6,14,16,17,17,9,14,13,12,30,18,17,22,21,30,26,18,30,30,31,26,28,43,42,37,41,45,50,40,50,41,45,45,56,57,76,77,69,79,82,91,91,102,102,97,108,107,121,128,111,86,124,180,107,102,99,112,81,86,74,68,56,51,53,46,40,40,39,30,28,34,22,22,18,16,14,14,8,7,12,5,8,4,11,11,3,2,10,4,7,5,7,6,6,0,5,2,2,4,3,1,7,4,4,2,4,4,1,2,0,2,4,3,1,1,2,1,0,1,0,1,0,0,3,0,0,1,0,0,0,0,1,3,1,1,0,0,0,1,2,0,0,0,2,1,1,1,1,0,1,2,0,1,2,3,1,0,0,0,0,0,1,0,2,2,0,0,2,2,2,2,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,1,0,2,0,1,3,0,0,1,2,2,1,1,3,1,1,1,2,1,1,0,2,
