22,0,1,0,1,0,5,4,4,0,0,0,0,4,2,2,10,0,0,1,2,4,3,2,0,1,15,1,21,2,0,2,4,7,6,0,6,7,2,3,4,18,3,3,12,1,36,16,4,2,4,3,0,11,0,14,66,3,3,28,14,109,1,7,5,6,3,4,4,10,2,0,4,0,6,4,1,1,2,8,5,4,4,4,6,13,7,4,12,3,4,1,6,15,5,5,3,27,10,6,9,19,18,24,52,12,19,9,16,14,15,31,12,56,28,23,34,42,84,163,120,39098,125,273,43,23,13,54,46,22,22,29,18,14,15,17,16,14,75,54,10,12,4,19,6,26,11,24,6,16,11,16,4,8,4,17,6,2,8,1,5,3,833,5,2,1,8,6,7,4,2,1,6,8,3,5,3,79,5,23,3,2,55,0,15,10,0,37,1,29,2,33,21,5,0,0,5,22,1,2,1,0,4,12,0,0,4,0,1,1,0,2,38,4,21,1,47,6,2,0,18,1,1,2,1,0,8,0,1,10,2,0,2,5,2,1,3,0,0,6,4,6,0,0,0,2,0,4,1,110,6,0,0,0,7,2,
111,0,1,0,0,4,3,13,0,0,0,0,0,6,4,14,0,1,11,6,1,44,24,2,0,0,2,1,3,0,0,0,0,6,2,2,15,0,1,56,1,2,0,5,43,5,24,8,4,20,6,3,3,108,1,6,12,6,30,2,0,1,1,1,8,1,4,5,4,6,4,2,7,13,9,2,4,3,3,5,26,4,2,8,6,7,7,5,21,9,10,7,8,41,2,11,8,16,8,5,38,9,23,6,15,21,10,12,10,10,19,8,61,35,22,15,57,53,85,898,106093,166,126,65,41,20,22,27,52,14,28,38,14,14,23,23,8,69,7,12,11,8,37,9,10,15,10,8,26,2,4,16,20,12,10,8,6,3,1,5,12,2,4,5,1,12,8,4,9,5,28,3,14,33,10,0,36,1,5,14,5,6,1,0,252,10,71,2,0,0,2,7,4,7,0,0,6,1,2,1,14,3,16,6,1,1,3,2,1,2,2,19,4,3,1,0,0,0,1,3,4,5,0,142,2,0,2,0,2,0,0,1,2,4,0,0,0,22,14,1,65,2,0,11,1,0,0,3,0,0,0,0,1,0,2,1,
39,0,0,0,2,3,1,1,0,0,1,0,0,2,3,0,0,1,0,0,5,1,0,1,0,34,0,28,0,0,0,0,5,2,0,0,14,2,6,32,1,3,2,1,3,11,3,1,3,8,2,31,1,0,3,5,7,6,11,8,188,1,5,6,1,1,20,45,8,3,5,3,3,3,15,6,11,1,7,2,1,2,10,2,8,6,2,3,10,12,7,20,10,7,5,7,7,13,7,10,38,27,21,24,36,14,8,102,18,26,22,56,14,18,17,42,56,74,149,84031,133,74,153,69,26,12,70,28,29,24,24,52,7,21,20,5,96,13,5,11,8,10,9,13,16,8,7,2,11,4,8,149,10,7,11,55,1,5,3,4,3,3,0,6,7,3,3,6,7,6,4,4,9,0,8,2,1,6,9,3,4,0,16,91,1,2,7,5,19,0,1,1,1,4,2,1,3,2,1,6,0,0,10,0,0,0,6,0,3,2,49,1,5,2,0,0,2,0,0,0,1,4,2,16,2,0,3,0,2,5,0,4,1,3,1,0,3,1,391,4,1,166,0,3,0,0,1,0,0,33,0,0,2,6,12,1979,
83,6,17,0,2,0,0,3,1,2,0,0,10,6,0,1,2,0,0,0,2,0,0,20,1,6,1,4,0,0,0,0,0,20,24,0,8,4,0,15,1,4,3,6,7,2,2,4,3,6,3,1,1,75,10,13,2,4,3,2,107,3,0,2,0,3,10,2,4,2,3,2,11,7,15,10,9,6,4,5,5,6,4,13,7,3,6,4,4,9,22,25,3,5,7,9,10,10,11,16,39,11,3,58,84,16,12,20,7,13,35,41,24,137,89,86,104,79,2652,126,60,37,36,422,18,27,31,30,22,243,12,8,16,8,59,38,14,19,5,42,7,5,18,5,8,31,0,4,12,39,5,11,2,21,5,26,2,8,3,1,2,86,3,1,6,11,14,37,10,9,13,9,38,75,18,0,27,1,7,52,6,1012,2,6,0,21,17,5,4,4,4,2,5,5,1,6,5,1,5,2,0,1,1,2,8,0,2,7,4,27,7,6,3,1,5,69,0,3,0,1,0,49,83,3,1,0,2,1,0,0,0,7,7,2,1,1,5,0,0,3,3,3,5,2,1,1,0,0,0,3,2,0,3,3,14,25,
104,2535,0,0,0,0,0,1,1,0,0,2,0,0,3,3,1,3,0,1,23,2,0,1,1,21,3,2,23,2,0,0,11,82,0,0,2,0,1,1,3,75,1,1,0,0,5,4,27,32,2,1,2,8,271,1,9,7,8,499,1,6,1,3,4,6,16,2,3,2,4,3,7,528,7,53,5,1,3,4,4,8,23,7,3,1,4,9,7,68,14,5,5,6,8,23,19,6,9,37,57,20,21,23,4,843,15,21,45,40,40,76,55,19,75,99,116,3583,147,122,51,52,49,20,1044,13,20,28,30,13,3,6,12,27,141,22,22,10,26,12,26,10,38,22,6,472,8,4,18,42,4,4,4,5,5,3,7,46,2,5,0,50,4,9,12,9,8,5,6,2,34,9,59,11,214,3,5,29,305,12,42,2,6,0,5,4,2,0,2,63,0,2,33,275,0,1,1,66,0,0,0,4,7,16,1,4,11,1,4,27,5,5,4,1,0,1,1,0,75,7,6,42,2,2,2,0,2,0,0,0,0,0,1,6,5,0,7,2,1,3,13,0,1,2,3,0,28,2,0,0,0,0,12,0,6,3,
272,3,0,1,0,1,1,0,0,0,0,0,0,10,0,2,0,5,4,0,0,3,0,7,1,0,0,2,4,0,0,0,7,0,0,0,2,1,1,2,21,1,11,6,61,4,2,7,112,14,4,11,4,10,2,1,7,4,1,2,3,2,2,0,12,11,4,3,2,2,4,2,442,2,23,27,7,2,9,2,11,5,4,5,36,4,9,7,39,12,6,4,2,7,29,6,5,7,6,30,36,38,41,13,27,4,17,53,52,19,16,20,19,173,110,115,2616,151,203,65,58,34,20,39,19,18,33,22,16,10,6,10,12,21,42,10,12,8,9,12,10,3,14,3,82,5,1,8,6,11,6,7,5,2,1,4,607,5,4,3,4,977,7,8,25,4,24,9,19,1,1,5,18,78,14,11,8,19,21,42,113,1,1,1,0,4,7,5,3,0,1,1317,10,14,6,1,1,0,2,4,14,4,0,0,2,0,0,3,2,1,4,32,35,1,2,0,3,0,0,167,1,2,13,3,5,1,1,0,0,1,5,7,10,5,4,0,1,4,3,6,4,0,0,3,0,1,0,1,1,0,0,4,10,9,3,1,
16,1,5,0,0,0,2,0,0,0,12,2,0,9,0,6,0,0,2,9,7,0,10,1,3,30,3,4,4,1,1,1,0,3,1,1,2,1,1,14,1,0,7,3,1,3,24,3,5,12,1,100,2,14,31,5,2,15,1,2,7,4,4,1,7,6,9,2,2,142,12,12,2,5,28,13,19,10,16,5,3,3,1,16,8,6,26,20,6,8,9,10,8,26,20,7,10,33,9,40,22,159,22,18,10,24,99,70,25,33,121,31,35,54,473,4859,113,92,43,81,37,18,32,21,28,39,25,24,15,8,11,10,19,24,7,8,9,7,19,19,3,8,16,61,1,7,8,12,11,9,8,33,7,7,1,2,1,1,3,4,0,5,6,11,12,3,7,17,1,1,12,7,171,33,5,28,3,9,40,1,3,0,4,15,7,5,1,6,0,4,4,11,1,1,6,31,1,0,3,10,1,1,0,0,1,0,0,3,2,11,44,8,1,1,0,0,1,0,1,2,1,189,9,6,3,0,1,1,1,0,0,0,4,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,6,30,29,0,2,9,
18,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,6,2,2,4,3,1,4,4,13,193,1,2,2,0,2,1,14,25,1,4,3,4,1,1,18,3,25,6,6,9,7,1,1,15,2,5,14,41,36,20,2,25,14,69,0,41,7,6,9,120,4,2,2,2,3,4,23,5,10,9,18,2,7,4,6,2,10,16,75,43,4,6,18,11,19,36,16,22,8,17,6,11,13,33,4,17,10,20,22,58,82,768,24,27,46,127,709,3079,104,81,43,52,26,75,35,29,48,34,33,41,9,10,14,14,51,26,9,18,18,7,17,8,6,4,3,44,2,1,19,4,10,20,16,4,3,5,4,1,3,10,4,3,4,5,8,8,3,12,11,6,2,0,1,2,60,41,8,19,10,11,8,1,2,99,2,2,6,6,3,6,3,5,18,68,0,5,4,2,8,2,8,18,3,5,1,1,0,1,0,4,2,0,159,2,0,0,0,0,0,0,1,21,2,1,13,4,36,12,0,0,1,1,1,7,0,2,1,1,1,1,5,1,1,0,0,0,0,1,0,0,0,0,9,38,25,8,1,4,3,
24,2,1,0,1,0,2,0,2,2,0,6,3,1,1,5,1,1,0,3,8,0,11,3,1,157,2,0,1,0,0,2,4,19,6,3,1,35,1,9,1,6,6,0,6,6,14,7,5,9,4,1,8,35,4,13,3,3,4,2,2,1,2,2,14,4,7,2,3,1,8,2,31,60,4,3,4,2,4,1,4,5,8,5,19,22,4,5,4,3,10,21,4,22,7,18,9,12,21,19,13,13,13,21,47,15,18,19,85,59,57,87,99,6987,139,73,35,97,41,29,38,19,49,30,24,14,32,23,8,18,131,44,17,9,15,14,16,10,6,10,5,9,8,27,8,8,6,7,2,35,2,109,3,1,25,4,9,4,4,26,3,3,7,14,10,3,1,2,17,0,1,35,20,1,116,7,6,21,0,23,4,0,36,8,3,0,167,12,4,19,11,1,0,7,0,1,2,18,9,12,2,0,1,0,2,24,4,4,6,3,3,11,2,0,0,1,0,5,0,30,0,14,0,7,0,69,5,1,1,0,1,2,1,19,3,1,6,1,3,2,3,0,0,0,0,0,0,1,2,0,0,6,3,2,5,4,
67,0,1,0,0,0,2,1,1,0,0,1,0,1,1,2,5,1,2,7,3,3,0,1,0,0,0,1,1,1,0,0,3,1,0,11,1,79,1,0,3,1,4,4,8,7,2,4,0,20,2,149,8,5,9,1,1,2,10,11,3,8,2,6,7,2,8,3,4,8,33,3,50,5,6,7,4,4,9,1,8,7,11,47,0,23,13,7,5,3,10,1,26,4,7,44,15,19,35,15,21,8,10,83,26,77,25,39,29,90,88,184,2892,67,73,38,70,70,44,32,44,18,226,27,12,12,8,13,12,114,31,17,10,17,7,7,10,9,7,2,6,6,38,10,2,23,5,6,2,10,2,1,14,4,13,5,9,5,3,1,4,18,3,4,5,1,4,15,3,1,4,38,59,8,6,6,19,5,3,7,3,1,2,1,1,0,7,0,3,0,3,1,2,0,0,0,0,1,9,3,0,3,1,6,0,2,8,0,23,2,4,0,0,0,2,1,1,8,1,7,0,0,0,22,6,2,0,0,0,2,0,0,7,0,0,0,0,0,0,2,8,0,0,0,0,0,0,5,1,3,3,0,0,1,1,1,
11,3,0,0,1,1,1,1,0,0,1,0,1,3,24,8,6,6,0,1,0,2,3,0,1,4,2,18,2,0,0,1,2,0,4,12,42,0,2,18,0,2,4,4,5,6,4,2,47,4,3,19,9,11,3,646,1,8,3,3,4,14,7,20,7,6,7,4,18,18,4,10,5,18,9,1,2,3,5,3,5,2,4,4,5,0,6,7,15,3,5,7,9,7,5,6,13,47,32,11,8,17,53,18,61,36,32,65,73,102,2964,3501,88,99,51,54,66,22,32,16,17,24,7,11,13,8,11,9,68,26,10,3,7,10,44,13,7,8,9,24,16,15,10,3,0,32,5,2,8,1,4,1,0,5,10,7,6,5,13,1,5,2,2,3,5,6,1,1,4,2,12,139,12,8,4,20,4,4,3,2,3,2,3,1,0,4,1,5,4,2,2,0,7,0,0,0,1,1,1,2,3,0,0,0,5,0,2,35,5,12,1,0,1,656,0,0,0,2,1,10,1,0,13,2,1,1,2,1,4,2,0,2,3,0,0,2,1,11,1,0,4,0,0,1,1,0,1,1,0,1,3,0,1,0,1,2,
209,2,1,1,0,1,1,4,0,0,0,0,0,5,1,2,1,89,3,3,1,10,0,5,1,7,3,0,3,0,0,0,1,2,13,5,58,2,1,296,1,5,3,5,3,7,6,2,22,1,296,8,2,8,3,9,26,3,2,5,9,18,22,17,9,42,2,32,5,7,4,18,1,3,4,4,2,8,50,5,10,4,10,9,2,10,6,9,30,7,7,21,7,12,7,10,31,31,16,27,13,49,24,58,37,49,70,55,78,133,15928,83,108,50,141,32,22,38,77,42,13,13,34,10,11,4,6,12,124,16,9,37,21,25,6,20,9,14,27,11,38,40,16,5,58,5,6,2,7,10,1,3,3,13,6,56,12,12,15,12,4,4,4,21,2,1,4,1,2,2,303,70,4,10,16,4,3,0,0,12,3,1,3,2,0,2,0,1,11,4,5,4,1,1,1,0,2,2,2,2,2,11,0,0,2,3,6,31,6,9,0,6,1,0,2,2,0,0,0,8,7,1,4,92,1,1,1,0,0,0,3,8,10,1,8,5,4,1,1,0,2,3,1,1,0,0,0,1,1,1,5,0,1,3,8,2,
22,0,1,2,0,1,1,4,1,1,0,0,3,0,4,10,1,0,3,1,7,3,0,3,3,2,1,1,0,0,0,1,2,1,17,152,1,5,4,3,4,2,4,48,5,6,2,5,3,5,0,9,9,1,1,4,1,2,6,4,23,17,17,2,3,1,4,1,7,6,7,4,17,2,7,2,2,3,2,6,6,4,11,4,2,9,3,4,5,8,16,6,9,10,7,33,27,18,10,10,17,38,27,127,151,48,110,70,172,2884,86,71,48,88,35,16,19,20,65,22,32,15,9,9,7,4,6,24,19,10,10,18,17,17,5,8,13,4,35,7,8,402,3,1,2,9,6,4,7,2,1,3,5,7,5,5,3,16,13,12,2,9,0,45,3,12,5,23,7,33,57,54,13,16,27,1,6,4,9,1,155,2,1,9,2,22,0,1,2,0,7,5,1,35,0,1,0,3,35,0,2,3,1,5,1,3,28,12,151,0,1,0,0,1,2,0,3,1,0,3,1,20,1,11,9,1,1,0,1,0,1,1,1,1,0,10,0,0,1,1,0,0,3,0,1,1,0,0,1,2,3,0,2,1,5,7,
26,3,0,0,2,0,0,0,0,0,1,1,1,1,2,0,2,0,10,15,1,4,1,0,0,4,0,1,5,1,2,13,0,57,4,6,1,15,1,9,1,5,4,13,6,9,19,1,3,1,4,22,2,22,3,9,2,4,2,6,7,12,3,3,24,1,4,6,1,7,14,4,5,4,6,3,3,3,1,5,5,76,7,10,3,22,5,2,17,8,32,14,6,19,32,35,14,12,41,20,8,34,13,39,35,35,82,166,3267,522,74,27,46,51,28,18,21,28,18,9,17,11,16,10,6,9,31,21,12,11,16,8,6,2,13,3,5,48,3,5,5,2,9,9,1,3,3,4,12,3,6,0,4,3,5,4,5,2,2,4,1,6,2,2,1,3,26,15,2,22,52,16,4,2,3,0,2,2,0,2,0,3,2,0,0,1,2,3,2,18,2,1,3,26,5,0,0,17,1,0,0,0,0,0,134,4,3,22,1,0,0,0,1,0,0,0,0,0,2,1,10,357,0,12,1,0,0,2,4,4,3,14,0,2,2,1,1,3,0,6,0,1,1,1,1,0,0,0,0,0,0,2,0,0,2,0,
28,4,1,0,1,0,3,144,0,4,0,2,1,11,0,2,0,3,5,0,1,3,0,2,2,3,38,2,2,1,1,1,15,85,5,7,0,1,7,4,91,8,27,14,20,13,4,24,2,12,4,23,1,9,4,2,5,4,4,6,74,10,11,22,55,6,3,51,10,5,3,26,2,17,91,3,8,6,9,4,2,4,7,8,8,11,8,6,8,15,7,17,7,18,24,52,17,10,57,139,34,38,61,56,45,74,115,6239,95,61,48,104,64,20,22,45,15,13,11,10,22,18,13,7,9,12,12,6,59,9,31,14,9,6,26,12,40,8,87,158,4,4,18,6,4,5,11,5,5,84,2,13,8,4,3,4,6,0,3,4,1,1,3,28,4,7,8,15,659,56,6,1,3,1,2,1,1,1,0,0,0,4,8,266,14,0,1,1,0,0,0,3,0,0,0,0,3,0,3,2,1,0,0,0,3,0,3,112,10,0,0,1,0,1,2,0,0,0,1,9,1,22,2,0,5,0,2,30,1,1,12,4,2,1,1,3,0,1,1,4,1,0,0,0,0,0,4,0,0,1,8,1,0,1,4,1,
156,1,0,0,0,1,0,16,0,0,3,6,5,1,1,2,1,0,13,0,4,6,2,0,2,0,14,4,2,3,19,3,3,13,19,33,18,3,7,6,4,6,12,10,13,12,13,0,42,51,4,3,8,3,2,3,5,4,1,5,15,19,8,12,6,13,5,21,13,11,6,6,2,5,5,9,6,10,4,6,11,4,14,18,18,30,6,5,11,26,12,6,53,24,27,8,10,21,18,62,30,35,34,41,72,126,3362,79,79,120,61,24,18,28,25,40,16,12,23,35,25,13,7,11,18,43,25,30,20,19,19,8,4,10,13,33,8,3,8,22,2,18,2,4,6,4,3,1,7,1,5,1,1,5,4,2,2,19,1,3,5,15,1,26,3,5,5,7,19,109,14,11,4,4,11,0,2,1,7,2,0,1,46,2,3,27,1,1,4,2,2,0,9,1,0,1,1,3,12,1,0,1,0,0,3,2,71,0,3,0,0,0,0,1,2,4,2,0,1,2,2,0,0,3,0,4,3,2,0,9,6,3,2,3,1,12,0,0,0,1,0,1,0,0,0,1,0,0,1,2,9,3,7,4,15,1,
808,0,1,1,1,1,1,2,1,0,1,0,6,2,1,0,5,2,2,0,0,0,2,7,1,77,0,0,1,2,1,1,1,7,41,1,2,3,1,0,2,7,18,6,2,17,4,3,5,4,14,39,3,20,1,0,12,16,8,8,3,5,4,13,7,211,11,42,31,6,6,2,11,13,9,28,4,7,4,4,13,4,12,5,15,20,17,39,10,6,17,21,34,11,11,11,454,16,77,37,62,24,36,260,136,4425,668,39,109,116,24,87,84,102,27,9,4,34,12,10,18,10,15,22,72,12,5,6,11,18,11,11,3,16,19,11,32,133,6,29,1,2,2,2,4,4,4,7,2,9,4,2,3,1,2,0,6,3,11,5,2,3,28,5,0,3,5,5,77,9,8,5,109,3,0,1,22,0,2,2,0,37,4,4,2,2,1,66,3,12,2,0,0,1,0,0,3,2,0,10,0,1,0,0,0,163,3,208,0,5,0,0,1,3,1,0,178,3,1,2,0,10,1,2,2,2,1,0,0,7,7,4,1,4,1,2,2,0,1,1,0,9,0,0,0,0,0,1,0,1,0,2,0,1,7,60,
21,0,0,0,0,0,2,2,0,1,0,8,12,0,4,0,0,0,4,7,1,1,5,1,1,0,0,4,2,2,547,3,2,2,45,9,27,1,2,3,7,26,3,8,150,3,17,2,8,4,7,4,1,19,7,2,2,3,5,5,6,8,5,10,12,8,24,6,13,11,42,15,99,7,3,11,5,10,8,9,23,9,14,13,5,15,90,14,42,10,12,47,11,5,22,15,18,51,33,78,45,217,293,201,13450,108,76,56,70,43,100,102,23,12,20,11,81,11,4,14,12,7,21,37,15,15,9,25,36,32,8,4,14,8,9,6,6,6,7,3,2,11,3,0,0,0,6,2,33,15,0,2,1,7,5,22,12,4,18,2,47,13,4,0,3,2,1,14,25,4,2,397,5,1,16,0,0,0,0,0,5,3,6,22,0,13,0,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,2,5,0,1,30,1,2,1,0,0,1,4,7,0,0,2,0,17,1,8,1,9,0,2,0,0,0,0,0,11,0,1,0,0,11,1,0,7,0,1,1,0,27,0,0,1,0,0,5,0,4,2,
25,87,0,2,0,3,0,0,5,0,2,2,0,4,1,2,0,4,4,5,4,2,0,1,3,1,78,3,4,2,0,0,1,2,20,7,4,16,2,2,6,18,12,20,6,5,1,30,10,13,9,14,2,8,7,8,11,7,5,21,57,7,251,23,3,19,4,3,18,18,16,3,11,67,15,4,8,83,533,7,4,11,6,4,8,18,47,38,6,2,48,5,5,10,14,115,67,121,55,24,46,93,105,3147,86,80,50,32,193,78,92,36,29,7,9,10,11,20,9,10,64,3,32,12,16,27,11,17,14,7,22,18,37,9,6,2,15,11,5,8,11,3,6,2,2,5,7,3,1,1,9,3,2,7,22,14,11,10,26,36,123,364,5,26,3,1,20,7,106,6,13,8,12,2,3,2,0,1,3,3,1,4,483,1,2,1,0,2,1,52,0,0,0,1,2,2,1,0,2,0,0,1,15,5,29,80,63,16,0,0,4,0,0,1,2,4,0,0,2,18,2,10,0,1,1,9,4,0,19,1,1,1,1,0,2,2,1,5,1,0,1,2,1,0,0,0,0,0,2,1,0,0,16,0,4,0,
30,0,2,1,3,2,4,2,3,8,0,0,2,0,5,2,2,1,6,1,2,2,7,2,1,17,2,4,2,0,2,0,1,9,1,2,0,0,2,7,7,8,4,6,9,2,5,4,1,7,4,32,1,6,3,1,19,9,10,48,9,4,4,5,15,12,7,50,19,4,4,4,9,17,13,159,11,11,9,9,8,15,12,5,12,42,12,18,18,20,612,8,13,18,20,35,29,56,28,57,81,135,6603,320,616,60,41,42,47,47,12,29,13,17,23,11,8,34,12,18,8,52,22,21,16,11,18,14,5,8,13,6,2,8,15,8,59,2,2,8,3,8,5,2,7,5,7,3,1,4,1,5,4,73,18,5,3,5,92,3,2,18,12,5,2,186,358,49,11,3,2,1,1,1,7,0,105,3,36,1,0,28,18,2,0,0,0,1,0,0,9,0,2,0,0,0,1,2,0,0,1,0,0,20,341,16,11,1,0,1,4,5,1,0,4,1,1,2,11,7,7,4,0,1,1,0,15,0,2,0,50,3,5,0,0,1,0,0,0,0,2,14,1,0,0,0,1,1,0,1,2,7,2,3,2,1,
19,0,6,0,1,0,1,1,8,1,0,24,3,12,2,2,27,4,4,0,1,4,3,0,2,4,3,8,7,1,2,2,3,7,1,3,4,4,25,8,6,132,12,7,9,2,4,242,21,3,6,5,0,5,5,5,7,16,7,7,6,10,6,3,11,14,10,9,11,3,4,6,7,13,19,10,11,5,13,10,7,11,14,23,22,8,19,22,33,15,19,11,17,16,68,32,80,37,60,155,136,4024,408,58,61,39,18,107,87,19,12,14,12,11,8,11,7,12,9,13,28,37,18,18,32,16,22,24,175,17,70,8,11,14,13,4,51,4,1,3,1,1,4,2,0,2,61,3,0,2,0,3,9,22,5,3,3,7,2,2,4,3,1,2,62,3,9,17,31,4,6,1,0,4,9,6,0,2,5,3,1,4,1,0,0,0,2,0,0,24,1,1,0,0,1,0,0,2,0,0,0,0,1,3,6,51,10,0,0,2,0,1,0,1,1,0,1,1,0,2,0,0,1,1,2,0,1,1,13,2,2,0,3,5,14,10,2,1,5,3,6,0,0,2,0,1,0,0,2,1,0,4,0,0,1,0,
306,470,0,0,1,2,0,2,1,2,1,0,14,3,4,0,1,4,3,1,1,18,4,3,0,536,0,0,2,0,1,87,18,436,2,3,0,8,4,10,14,49,8,10,187,7,20,9,9,6,27,1,6,24,4,3,22,9,4,4,3,36,7,29,5,28,7,6,4,9,7,7,5,9,5,22,9,10,323,4,21,211,61,59,7,19,18,44,57,9,10,22,13,66,57,61,45,55,84,439,6048,113,64,24,258,31,51,78,12,48,9,28,13,12,23,15,7,13,11,95,27,32,11,17,11,8,7,75,39,71,122,14,96,27,28,6,2,0,2,3,121,10,4,4,5,6,3,2,1,8,1,1,7,5,8,29,6,6,40,17,1,12,6,325,2,5,84,110,8,1,0,0,3,8,1,1,0,86,0,0,0,0,2,1,199,14,4,0,0,0,0,4,0,8,0,0,50,0,0,1,0,1,6,1,64,2,3,1,0,0,2,0,24,0,1,0,12,0,3,1,0,1,29,3,0,2,26,0,0,3,2,2,3,1,0,0,1,0,0,3,1,0,1,0,1,0,4,0,0,0,0,0,0,0,2,1,
132,0,0,0,0,2,2,0,0,1,2,3,2,2,3,13,3,5,0,2,1,1,24,2,2,1,2,3,2,0,1,1,3419,2,4,4,2,3,5,12,11,11,155,31,6,11,12,4,6,6,5,1,4,5,9,9,58,8,4,140,8,3,9,3,558,6,27,11,7,8,7,10,9,4,7,6,19,46,9,8,34,23,14,7,10,6,35,105,760,13,19,15,18,71,32,74,41,127,244,3049,74,49,38,66,15,275,63,181,12,10,13,9,47,9,15,10,9,10,74,48,15,35,17,18,21,23,13,7,15,6,144,13,9,7,87,5,2,4,0,3,5,1,5,3,2,0,3,3,1,3,10,3,16,6,5,6,12,8,15,5,7,4,33,8,2,9,82,19,3,3,3,3,0,0,17,0,11,37,0,1,2,0,0,6,110,1,0,0,4,0,0,0,1,3,3,42,1,0,1,0,1,0,3,5,39,0,181,1,1,1,0,0,0,3,4,0,6,0,0,2,0,0,1,2,4,6,3,14,4,1,0,4,2,1,0,2,2,0,1,2,1,0,5,0,2,0,0,0,1,1,0,1,0,0,2,33,
69,1,3,2,0,1,0,1,0,6,0,3,1,2,55,3,6,5,65,0,16,2,6,5,3,2,3,11,0,2,58,77,11,11,1,2,10,2,5,9,47,4,13,8,6,4,7,19,9,1,2,2,0,3,3,4,17,8,5,7,12,4,10,1,21,5,6,14,7,2,4,13,18,9,8,24,4,28,22,48,25,17,19,10,4,34,39,25,23,17,18,31,44,44,43,71,92,463,3048,126,71,91,180,28,30,21,22,24,17,24,17,13,19,22,11,6,13,112,38,9,14,18,18,10,12,17,2,32,4,11,62,185,11,8,5,12,2,0,5,3,7,9,3,2,3,0,3,5,16,3,33,4,5,2,26,18,2,13,1,2,10,4,3,60,13,33,18,1,21,0,4,1,3,2,6,0,2,0,4,2,0,2,57,1,3,0,2,1,2,2,0,2,1,0,0,1,1,12,0,4,4,4,0,62,11,3,2,2,0,3,2,1,1,0,0,6,4,0,0,2,17,1,0,2,20,11,18,6,3,3,0,0,20,0,2,0,1,3,5,2,0,7,21,2,1,0,1,2,2,2,12,2,1,0,24,7,
32,1,0,0,0,0,1,0,13,0,2,20,2,35,1,0,10,4,2,3,19,32,11,11,0,3,6,2,4,4,11,11,2,11,4,2,0,7,11,15,13,5,2,8,16,3,8,6,12,4,2,5,2,47,10,11,85,6,4,9,5,8,1,2,14,9,12,10,22,8,4,16,20,8,14,5,26,17,28,11,17,30,11,15,14,52,21,19,53,16,42,41,38,35,84,85,509,2987,96,99,39,72,28,26,80,12,50,31,5,19,17,4,24,5,8,17,71,130,18,36,10,10,22,17,15,12,12,12,9,62,20,5,24,793,4,1,3,1,10,12,12,3,1,2,3,7,3,1,20,4,45,3,4,6,58,14,4,4,1,11,1,2,5,3,105,25,117,1,1,5,2,4,6,5,1,0,0,4,1,0,1,9,6,1,0,1,1,1,0,0,0,0,0,0,5,1,0,0,0,2,2,1,28,10,7,1,0,0,2,0,0,0,2,0,0,1,31,0,0,2,0,0,1,11,7,0,0,8,9,2,1,7,1,0,0,1,2,6,0,0,1,1,1,0,0,0,0,3,0,1,2,1,1,7,4,70,
47,0,0,0,4,0,1,29,0,1,0,2,1,4,7,8,18,4,0,2,11,2,3,1,2,35,2,2,2,9,247,2,18,4,7,4,5,8,7,14,15,14,8,21,17,13,2,3,4,6,1,30,5,10,8,31,6,6,7,8,5,4,6,5,6,5,9,9,10,6,4,18,46,13,8,7,7,6,8,11,16,14,12,18,28,32,14,20,25,14,36,32,23,80,95,664,6563,138,84,62,60,26,23,19,16,28,57,16,10,21,9,9,4,6,39,35,139,36,21,9,56,7,15,37,1,0,3,5,11,8,5,4,16,1,2,1,3,4,8,1,1098,2,8,6,24,2,2,9,28,41,3,3,16,9,0,8,36,3,2,1,52,1,2,6,12,3,0,4,0,9,0,3,3,1,9,2,3,0,0,0,0,1,2,2,1,2,0,0,0,0,6,1,3,31,2,10,1,0,3,1,1,1,93,0,2,0,3,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,4,4,1,0,5,4,0,0,0,0,1,2,7,1,2,0,1,0,0,0,0,1,1,0,0,0,6,2,1,2,
22,1,2,0,2,4,0,8,77,17,14,14,3,3,6,5,2,2,0,4,1,1,1,3,0,29,8,0,3,5,5,7,1,16,3,7,4,16,7,15,30,3,7,4,3,5,7,8,6,6,3,6,18,6,11,17,27,6,7,21,3,6,4,13,18,7,5,9,5,8,10,11,1,13,47,14,33,8,14,7,12,14,19,113,21,19,10,24,24,31,35,28,132,107,551,10031,126,126,43,71,33,55,29,18,20,47,13,16,15,16,14,5,22,51,84,123,33,19,16,11,18,96,11,5,13,6,6,52,7,10,50,8,13,10,0,3,30,5,4,4,1,4,29,1,1,44,8,17,3,2,8,15,6,4,5,23,8,25,2,2,1,7,3,7,2,5,0,8,293,0,1,0,0,0,8,108,1,0,1,1,0,1,0,1,9,3,0,4,0,0,2,2,16,3,2,1,2,3,0,0,15,6,57,3,7,1,0,3,2,9,0,2,1,1,2,20,0,0,3,1,0,1,0,8,1,7,0,3,7,3,0,2,4,5,4,0,1,3,5,0,1,3,2,2,0,0,2,0,1,1,5,4,0,3,3,2,
